elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
41.4304,4.0246,0,4.0246,5.02,40.0797,168,1,0,4032,46.1687,46.4159,16.6475
41.4493,1.19016,0,1.19016,5.02,40.0797,158,0,0,4032,46.1687,46.4159,16.6475
41.4584,3.60188,0,3.60188,5,39.7971,166,1,0,4034,46.1621,46.4093,16.6457
41.4793,4.03945,0,4.03945,5,39.7971,166,1,0,4035,46.1713,46.4183,16.6448
41.5185,32.2489,15.1821,17.0669,4.98,39.5145,3450,138,0,4037,46.1717,46.4206,16.6429
41.5331,7.73354,0,7.73354,4.96,39.2322,154,1,0,4039,46.1805,46.4293,16.6411
41.5522,6.29243,0,6.29243,4.96,39.2322,164,2,0,4041,46.1933,46.442,16.6393
41.568,10.3028,0,10.3028,4.94,38.9503,170,2,0,4043,46.2095,46.4581,16.6375
41.5822,2.53484,0,2.53484,4.94,38.9503,160,1,0,4044,46.2097,46.4582,16.6366
41.593,5.36956,0,5.36956,4.92,38.6684,180,2,0,4046,46.2173,46.4656,16.6348
41.6107,2.19111,0,2.19111,4.92,38.6684,170,1,0,4047,46.2125,46.4608,16.6339
41.6195,1.95807,0,1.95807,4.9,38.387,186,1,0,4048,46.2078,46.456,16.633
41.6396,2.37808,0,2.37808,4.9,38.387,176,0,0,4049,46.208,46.4562,16.6321
41.6472,0.955128,0,0.955128,4.88,38.1057,168,0,0,4049,46.208,46.4562,16.6321
41.6682,1.83861,0,1.83861,4.88,38.1057,178,1,0,4050,46.2005,46.4486,16.6312
41.6783,4.35998,0,4.35998,4.86,30.2658,202,1,0,4052,46.2048,46.4529,16.6294
41.7042,7.4775,0,7.4775,4.86,30.2658,212,2,0,4054,46.221,46.4689,16.6276
41.7168,5.53923,0,5.53923,4.84,30.1026,242,2,0,4056,46.23,46.4778,16.6258
41.7351,4.35272,0,4.35272,4.84,30.1026,232,1,0,4057,46.2398,46.4876,16.6249
41.7464,5.4243,0,5.4243,4.82,29.9393,228,1,0,4058,46.2511,46.4988,16.624
41.7653,1.82342,0,1.82342,4.82,29.9393,218,0,0,4059,46.2486,46.4962,16.6231
41.7737,2.49053,0,2.49053,4.8,29.776,238,1,0,4060,46.2502,46.4978,16.6222
41.801,6.37081,0,6.37081,4.8,29.776,238,1,0,4062,46.2575,46.5049,16.6204
41.8078,0.787983,0,0.787983,4.78,29.6128,270,0,0,4062,46.2575,46.5049,16.6204
41.836,6.75737,0,6.75737,4.78,29.6128,290,2,0,4064,46.2766,46.5239,16.6186
41.8472,4.03569,0,4.03569,4.76,29.4495,280,1,0,4065,46.2856,46.5328,16.6177
41.8705,7.34667,0,7.34667,4.76,29.4495,290,2,0,4067,46.3034,46.5505,16.6159
41.8803,2.98092,0,2.98092,4.74,29.2867,270,1,0,4068,46.3048,46.5519,16.615
41.8978,0.905774,0,0.905774,4.74,29.2867,260,0,0,4068,46.3048,46.5519,16.615
41.9095,5.44839,0,5.44839,4.72,29.124,260,1,0,4070,46.3057,46.5526,16.6132
41.9289,2.95651,0,2.95651,4.72,29.124,260,1,0,4071,46.3085,46.5554,16.6123
41.9381,3.65365,0,3.65365,4.7,28.9613,260,1,0,4072,46.317,46.5639,16.6114
41.9598,3.06666,0,3.06666,4.7,28.9613,260,1,0,4073,46.3167,46.5635,16.6105
41.9707,5.30253,0,5.30253,4.68,28.7986,270,2,0,4075,46.318,46.5647,16.6087
41.9934,5.78944,0,5.78944,4.68,28.7986,276,2,0,4077,46.3176,46.5641,16.6069
42.006,6.97046,0,6.97046,4.66,28.6359,280,2,0,4079,46.3344,46.5808,16.6051
42.0268,5.45331,0,5.45331,4.66,28.6359,280,2,0,4081,46.3423,46.5886,16.6033
42.0366,4.17068,0,4.17068,4.64,28.4738,280,1,0,4082,46.3528,46.599,16.6024
42.0587,4.29929,0,4.29929,4.64,28.4738,280,1,0,4083,46.361,46.6072,16.6015
42.0687,4.162,0,4.162,4.62,28.3116,280,1,0,4084,46.3675,46.6136,16.6006
42.0892,2.82672,0,2.82672,4.62,28.3116,280,1,0,4085,46.3753,46.6213,16.5997
42.0983,3.15493,0,3.15493,4.6,28.1495,280,1,0,4086,46.3791,46.6251,16.5988
42.121,4.00399,0,4.00399,4.6,28.1495,270,0,0,4087,46.3778,46.6237,16.598
42.1293,2.24203,0,2.24203,4.58,27.9874,270,0,0,4088,46.3809,46.6267,16.5971
42.1547,5.15531,0,5.15531,4.58,27.9874,290,2,0,4090,46.3875,46.6333,16.5953
42.1641,3.4358,0,3.4358,4.56,27.8253,270,0,0,4091,46.3896,46.6353,16.5944
42.1863,3.78469,0,3.78469,4.56,27.8253,280,1,0,4092,46.3981,46.6437,16.5935
42.1961,3.42534,0,3.42534,4.54,27.6632,280,1,0,4093,46.3997,46.6452,16.5926
42.2208,5.58386,0,5.58386,4.54,27.6632,270,0,0,4095,46.4063,46.6518,16.5908
42.2329,6.00427,0,6.00427,4.52,27.5013,302,2,0,4097,46.4123,46.6576,16.589
42.2536,4.92111,0,4.92111,4.52,27.5013,280,1,0,4099,46.4216,46.6667,16.5873
42.2647,4.88611,0,4.88611,4.5,27.3394,260,1,0,4100,46.4329,46.678,16.5864
42.2843,2.48665,0,2.48665,4.5,27.3394,250,0,0,4101,46.4328,46.6779,16.5855
42.2961,5.91578,0,5.91578,4.48,27.1774,260,1,0,4103,46.4419,46.6868,16.5837
42.314,1.57387,0,1.57387,4.48,27.1774,250,0,0,4104,46.4393,46.6842,16.5828
42.3259,6.65356,0,6.65356,4.46,27.0155,260,2,0,4106,46.4501,46.6948,16.581
42.3486,7.1487,0,7.1487,4.46,27.0155,260,2,0,4108,46.4652,46.7098,16.5793
42.3585,4.29141,0,4.29141,4.44,26.8535,250,1,0,4109,46.4731,46.7177,16.5784
42.3789,2.70639,0,2.70639,4.44,26.8535,250,1,0,4110,46.4735,46.718,16.5775
42.3905,5.81905,0,5.81905,4.42,26.6916,240,0,0,4112,46.4718,46.7162,16.5757
42.415,8.29148,0,8.29148,4.42,26.6916,266,2,0,4114,46.492,46.7363,16.5739
42.4247,3.59685,0,3.59685,4.4,26.5296,250,1,0,4115,46.5023,46.7465,16.573
42.4483,5.20388,0,5.20388,4.4,26.5296,250,1,0,4117,46.5147,46.7588,16.5713
42.4578,3.74594,0,3.74594,4.38,26.3677,250,1,0,4118,46.5223,46.7664,16.5704
42.48,4.02306,0,4.02306,4.38,26.3677,250,1,0,4120,46.5201,46.7641,16.5686
42.4895,3.71604,0,3.71604,4.36,26.2057,250,1,0,4121,46.5334,46.7772,16.5677
42.5138,5.78018,0,5.78018,4.36,26.2057,240,0,0,4123,46.5469,46.7907,16.566
42.5263,6.89734,0,6.89734,4.34,26.0438,260,2,0,4125,46.5605,46.8041,16.5642
42.5472,5.91615,0,5.91615,4.34,26.0438,260,2,0,4127,46.5648,46.8083,16.5624
42.5861,32.7974,24.1629,8.63449,4.32,25.8818,3732,133,0,4127,46.5389,46.7836,16.5624
42.5947,1.04641,0,1.04641,4.3,25.7199,240,0,0,4127,46.5389,46.7836,16.5624
42.6195,5.46361,0,5.46361,4.3,25.7199,250,1,0,4128,46.5501,46.7948,16.5616
42.6301,2.85184,0,2.85184,4.28,25.5579,240,0,0,4129,46.5546,46.7992,16.5607
42.649,1.11652,0,1.11652,4.28,25.5579,240,0,0,4129,46.5546,46.7992,16.5607
42.6644,7.17893,0,7.17893,4.26,25.396,250,2,0,4131,46.5643,46.8088,16.5589
42.6795,2.27752,0,2.27752,4.26,25.396,230,0,0,4132,46.5622,46.8066,16.558
42.6935,6.33424,0,6.33424,4.24,25.2341,240,1,0,4133,46.5713,46.8156,16.5571
42.7107,3.68946,0,3.68946,4.24,25.2341,240,1,0,4134,46.574,46.8183,16.5563
42.7248,6.58216,0,6.58216,4.22,25.0721,240,1,0,4135,46.5821,46.8264,16.5554
42.7435,5.24684,0,5.24684,4.22,25.0721,240,1,0,4136,46.6001,46.8443,16.5545
42.7585,7.38152,0,7.38152,4.2,24.9102,240,1,0,4138,46.6022,46.8463,16.5527
42.7757,4.60779,0,4.60779,4.2,24.9102,240,1,0,4139,46.6158,46.8599,16.5519
42.7885,5.16299,0,5.16299,4.18,24.7482,240,1,0,4140,46.6198,46.8638,16.551
42.8103,6.80286,0,6.80286,4.18,24.7482,240,1,0,4142,46.6359,46.8798,16.5492
42.8231,4.29704,0,4.29704,4.16,24.5863,240,1,0,4143,46.6483,46.8921,16.5483
42.8488,10.264,0,10.264,4.16,24.5863,240,1,0,4145,46.663,46.9066,16.5466
42.8591,3.77106,0,3.77106,4.14,24.4243,240,1,0,4146,46.6662,46.9098,16.5457
42.885,6.04625,0,6.04625,4.14,24.4243,240,1,0,4147,46.6725,46.9161,16.5448
42.8972,6.52417,0,6.52417,4.12,23.9232,230,2,0,4149,46.6823,46.9258,16.5431
42.9199,5.59242,0,5.59242,4.12,23.9232,230,1,0,4150,46.6942,46.9376,16.5422
42.9299,4.39554,0,4.39554,4.1,23.7366,230,2,0,4152,46.6886,46.9318,16.5404
42.9509,3.16323,0,3.16323,4.1,23.7366,210,0,0,4153,46.6906,46.9338,16.5396
42.9651,8.70855,0,8.70855,4.08,23.5501,230,2,0,4155,46.7194,46.9625,16.5378
42.9824,3.37315,0,3.37315,4.08,23.5501,210,0,0,4156,46.7255,46.9685,16.5369
42.9945,6.52775,0,6.52775,4.06,23.3637,220,2,0,4158,46.7323,46.9752,16.5352
43.0176,7.41223,0,7.41223,4.06,23.3637,210,1,0,4160,46.7524,46.9952,16.5334
43.0269,3.88484,0,3.88484,4.04,23.1772,220,1,0,4161,46.7614,47.0041,16.5326
43.052,7.37953,0,7.37953,4.04,23.1772,230,2,0,4163,46.7742,47.0168,16.5308
43.0621,4.47052,0,4.47052,4.02,22.9908,230,1,0,4164,46.7841,47.0267,16.5299
43.0833,3.70552,0,3.70552,4.02,22.9908,230,1,0,4165,46.7923,47.0348,16.5291
43.0911,2.35129,0,2.35129,4,22.8043,220,0,0,4166,46.7885,47.031,16.5282
43.1176,6.90418,0,6.90418,4,22.8043,240,2,0,4168,46.797,47.0393,16.5265
43.1296,3.45123,0,3.45123,3.98,22.6179,220,0,0,4169,46.7964,47.0386,16.5256
43.1498,4.02862,0,4.02862,3.98,22.6179,230,1,0,4170,46.8067,47.0489,16.5247
43.164,8.62225,0,8.62225,3.96,22.4314,240,2,0,4172,46.8274,47.0695,16.523
43.1837,7.04291,0,7.04291,3.96,22.4314,240,2,0,4174,46.8392,47.0812,16.5212
43.1958,6.04821,0,6.04821,3.94,22.245,322,2,0,4176,46.8448,47.0867,16.5195
43.2165,5.26815,0,5.26815,3.94,22.245,240,1,0,4178,46.8487,47.0905,16.5177
43.2233,0.631783,0,0.631783,3.92,22.0585,220,0,0,4178,46.8487,47.0905,16.5177
43.2511,7.01767,0,7.01767,3.92,22.0585,230,1,0,4180,46.8591,47.1007,16.516
43.2604,3.39786,0,3.39786,3.9,21.8721,230,1,0,4181,46.8639,47.1055,16.5151
43.2833,4.92838,0,4.92838,3.9,21.8721,240,2,0,4183,46.8642,47.1057,16.5134
43.2962,5.9839,0,5.9839,3.88,21.6856,240,2,0,4185,46.87,47.1114,16.5117
43.3201,8.29632,0,8.29632,3.88,21.6856,230,1,0,4187,46.8768,47.118,16.5099
43.335,6.65228,0,6.65228,3.86,21.4992,230,2,0,4189,46.8864,47.1275,16.5082
43.3545,7.53434,0,7.53434,3.86,21.4992,230,2,0,4191,46.8974,47.1384,16.5065
43.3704,8.09443,0,8.09443,3.84,21.3127,230,2,0,4193,46.9137,47.1545,16.5047
43.3828,1.37967,0,1.37967,3.84,21.3127,210,0,0,4194,46.9061,47.1469,16.5039
43.4011,10.3287,0,10.3287,3.82,21.1263,220,1,0,4195,46.9142,47.1549,16.503
43.4187,6.15723,0,6.15723,3.82,21.1263,220,1,0,4196,46.9245,47.1652,16.5021
43.4321,3.89192,0,3.89192,3.8,20.9398,240,2,0,4198,46.92,47.1606,16.5004
43.4488,3.49155,0,3.49155,3.8,20.9398,220,0,0,4200,46.9117,47.1521,16.4987
43.4654,6.56537,0,6.56537,3.78,20.7534,240,2,0,4202,46.9196,47.1599,16.4969
43.4817,3.40609,0,3.40609,3.78,20.7534,230,1,0,4203,46.9229,47.1632,16.4961
43.4959,5.40841,0,5.40841,3.76,20.5669,240,2,0,4205,46.9275,47.1677,16.4944
43.5203,7.91873,0,7.91873,3.76,20.5669,230,1,0,4206,46.9291,47.1693,16.4935
43.544,13.0708,0,13.0708,3.74,20.3805,240,2,0,4208,46.9425,47.1825,16.4918
43.5539,3.21267,0,3.21267,3.72,20.194,210,0,0,4209,46.9461,47.186,16.4909
43.5752,3.02434,0,3.02434,3.72,20.194,220,1,0,4210,46.9477,47.1876,16.49
43.586,4.79783,0,4.79783,3.7,20.0076,220,1,0,4211,46.958,47.1978,16.4892
43.6071,4.38931,0,4.38931,3.7,20.0076,220,1,0,4212,46.9687,47.2085,16.4883
43.6193,6.23195,0,6.23195,3.68,19.8211,230,2,0,4214,46.9784,47.2181,16.4866
43.639,4.402,0,4.402,3.68,19.8211,230,2,0,4216,46.9737,47.2132,16.4849
43.6528,6.59989,0,6.59989,3.66,19.6347,210,1,0,4217,46.9775,47.217,16.484
43.671,4.50149,0,4.50149,3.66,19.6347,210,1,0,4218,46.9853,47.2248,16.4832
43.6855,8.33265,0,8.33265,3.64,19.4482,210,1,0,4220,46.9991,47.2384,16.4814
43.7016,3.14823,0,3.14823,3.64,19.4482,210,1,0,4221,47,47.2393,16.4806
43.7155,7.26948,0,7.26948,3.62,19.2618,220,1,0,4223,47.0102,47.2493,16.4789
43.7338,4.21476,0,4.21476,3.62,19.2618,210,0,0,4224,47.022,47.2611,16.478
43.7443,4.42193,0,4.42193,3.6,19.0753,210,0,0,4226,47.0284,47.2674,16.4763
43.7666,5.23726,0,5.23726,3.6,19.0753,220,1,0,4227,47.0402,47.2792,16.4754
43.7758,2.61859,0,2.61859,3.58,18.8889,220,1,0,4228,47.0402,47.2791,16.4746
43.7972,2.86293,0,2.86293,3.58,18.8889,220,1,0,4229,47.0357,47.2745,16.4737
43.8058,2.57399,0,2.57399,3.56,18.7024,210,0,0,4230,47.0345,47.2733,16.4728
43.8305,5.92024,0,5.92024,3.56,18.7024,220,1,0,4232,47.0423,47.281,16.4711
43.8419,4.93072,0,4.93072,3.54,18.516,210,0,0,4233,47.0501,47.2887,16.4703
43.8614,3.23537,0,3.23537,3.54,18.516,220,1,0,4234,47.0477,47.2863,16.4694
43.8708,3.56041,0,3.56041,3.52,18.3295,220,1,0,4235,47.0583,47.2968,16.4686
43.8909,1.82696,0,1.82696,3.52,18.3295,220,1,0,4236,47.0545,47.293,16.4677
43.9028,5.67058,0,5.67058,3.5,18.1431,220,1,0,4238,47.0599,47.2983,16.466
43.9223,4.88752,0,4.88752,3.5,18.1431,220,1,0,4239,47.0727,47.3109,16.4651
43.9299,0.331684,0,0.331684,3.48,17.9566,210,0,0,4239,47.0727,47.3109,16.4651
43.9518,3.20133,0,3.20133,3.48,17.9566,210,0,0,4240,47.0748,47.313,16.4643
43.964,4.41803,0,4.41803,3.46,17.7702,230,2,0,4242,47.0743,47.3124,16.4626
43.9859,7.71443,0,7.71443,3.46,17.7702,230,2,0,4244,47.0874,47.3254,16.4609
43.9961,2.2438,0,2.2438,3.44,17.5837,220,1,0,4245,47.0872,47.3251,16.46
44.0169,4.55434,0,4.55434,3.44,17.5837,220,1,0,4246,47.0989,47.3368,16.4592
44.0288,4.18646,0,4.18646,3.42,17.3973,220,1,0,4247,47.1053,47.3431,16.4583
44.046,2.59481,0,2.59481,3.42,17.3973,210,0,0,4249,47.0941,47.3318,16.4566
44.0559,2.42959,0,2.42959,3.4,17.2108,220,1,0,4250,47.0936,47.3313,16.4558
44.0794,7.11929,0,7.11929,3.4,17.2108,233,2,0,4252,47.1108,47.3483,16.4541
44.0936,6.21977,0,6.21977,3.38,17.0244,190,0,0,4254,47.1206,47.358,16.4524
44.1091,2.84353,0,2.84353,3.38,17.0244,190,0,0,4255,47.126,47.3633,16.4515
44.1151,0.377442,0,0.377442,3.36,16.8379,180,0,0,4255,47.126,47.3633,16.4515
44.1406,4.3263,0,4.3263,3.36,16.8379,190,1,0,4256,47.1313,47.3687,16.4507
44.1485,0.197548,0,0.197548,3.34,16.6514,190,0,0,4256,47.1313,47.3687,16.4507
44.1749,3.94376,0,3.94376,3.34,16.6514,190,0,0,4257,47.1402,47.3775,16.4498
44.1844,3.93818,0,3.93818,3.32,16.465,200,1,0,4259,47.1374,47.3745,16.4481
44.2083,6.11289,0,6.11289,3.32,16.465,200,1,0,4261,47.1439,47.3809,16.4464
44.2174,3.00431,0,3.00431,3.3,16.2785,190,0,0,4262,47.1441,47.381,16.4456
44.2395,3.78503,0,3.78503,3.3,16.2785,200,1,0,4263,47.1539,47.3908,16.4447
44.2533,7.61045,0,7.61045,3.28,16.0921,210,2,0,4265,47.1583,47.3951,16.443
44.2748,7.7155,0,7.7155,3.28,16.0921,210,2,0,4267,47.1767,47.4134,16.4413
44.285,3.96468,0,3.96468,3.26,15.9056,200,0,0,4268,47.1762,47.4128,16.4405
44.3065,4.1479,0,4.1479,3.26,15.9056,210,1,0,4270,47.1714,47.408,16.4388
44.324,11.3575,0,11.3575,3.24,15.7192,210,2,0,4272,47.1798,47.4162,16.4371
44.3419,7.84404,0,7.84404,3.24,15.7192,210,2,0,4274,47.1984,47.4347,16.4354
44.359,9.26634,0,9.26634,3.22,15.5327,200,1,0,4276,47.2102,47.4464,16.4337
44.3763,7.03839,0,7.03839,3.22,15.5327,210,2,0,4278,47.2284,47.4645,16.432
44.391,4.37265,0,4.37265,3.2,15.3463,180,0,0,4280,47.2245,47.4605,16.4303
44.4111,7.9857,0,7.9857,3.2,15.3463,190,1,0,4282,47.2366,47.4724,16.4286
44.4344,12.274,0,12.274,3.18,15.1598,200,2,0,4284,47.2432,47.479,16.4269
44.4478,4.4082,0,4.4082,3.16,14.9734,180,0,0,4285,47.2434,47.4791,16.4261
44.4664,3.06332,0,3.06332,3.16,14.9734,180,0,0,4286,47.2436,47.4792,16.4252
44.4764,3.96527,0,3.96527,3.14,14.7869,200,2,0,4288,47.2411,47.4767,16.4236
44.5003,6.26624,0,6.26624,3.14,14.7869,200,2,0,4290,47.2457,47.4811,16.4219
44.5134,6.87322,0,6.87322,3.12,14.6005,200,2,0,4292,47.2575,47.4928,16.4202
44.5325,4.24216,0,4.24216,3.12,14.6005,190,1,0,4293,47.2653,47.5006,16.4193
44.5456,6.99344,0,6.99344,3.1,14.414,190,2,0,4295,47.2743,47.5094,16.4177
44.5634,3.33744,0,3.33744,3.1,14.414,180,1,0,4296,47.2749,47.51,16.4168
44.572,2.44919,0,2.44919,3.08,14.2276,180,1,0,4297,47.2746,47.5097,16.416
44.5924,1.34115,0,1.34115,3.08,14.2276,170,0,0,4298,47.2699,47.5049,16.4151
44.6058,7.44273,0,7.44273,3.06,14.0411,180,2,0,4300,47.2812,47.516,16.4135
44.6246,4.95358,0,4.95358,3.06,14.0411,170,1,0,4301,47.2913,47.5262,16.4126
44.632,1.45196,0,1.45196,3.04,13.8547,160,0,0,4301,47.2913,47.5262,16.4126
44.6609,6.99452,0,6.99452,3.04,13.8547,170,1,0,4302,47.2943,47.5291,16.4118
44.6833,13.4598,0,13.4598,3.02,13.6722,180,2,0,4304,47.3116,47.5462,16.4101
44.6971,6.5043,0,6.5043,3,13.4823,180,2,0,4306,47.3193,47.5539,16.4084
44.7165,6.9859,0,6.9859,3,13.4823,189,2,0,4308,47.3289,47.5634,16.4067
44.7272,3.47521,0,3.47521,2.98,13.2957,170,1,0,4309,47.3342,47.5686,16.4059
44.7474,4.77729,0,4.77729,2.98,13.2957,170,1,0,4310,47.3448,47.5791,16.4051
44.7552,0.384038,0,0.384038,2.96,13.1092,160,0,0,4310,47.3448,47.5791,16.4051
44.7769,3.22604,0,3.22604,2.96,13.1092,170,1,0,4311,47.3493,47.5836,16.4042
44.7909,6.74258,0,6.74258,2.94,12.9227,170,2,0,4313,47.3575,47.5917,16.4025
44.808,5.09883,0,5.09883,2.94,12.9227,160,1,0,4314,47.3707,47.6048,16.4017
44.8218,6.29176,0,6.29176,2.92,12.7363,170,2,0,4316,47.3777,47.6117,16.4
44.8386,4.35433,0,4.35433,2.92,12.7363,170,2,0,4318,47.3775,47.6114,16.3984
44.85,4.0079,0,4.0079,2.9,12.355,140,1,0,4319,47.3804,47.6143,16.3975
44.8698,4.95503,0,4.95503,2.9,12.355,150,1,0,4320,47.391,47.6248,16.3967
44.8832,5.96503,0,5.96503,2.88,12.2696,160,2,0,4322,47.3996,47.6333,16.395
44.8967,0.645402,0,0.645402,2.88,12.2696,140,0,0,4322,47.3996,47.6333,16.395
44.9072,5.09288,0,5.09288,2.86,12.1844,150,1,0,4323,47.4106,47.6442,16.3942
44.927,3.48174,0,3.48174,2.86,12.1844,150,1,0,4324,47.414,47.6475,16.3934
44.9413,8.02427,0,8.02427,2.84,12.0992,160,2,0,4326,47.4344,47.6678,16.3917
44.9564,1.50805,0,1.50805,2.84,12.0992,140,0,0,4326,47.4344,47.6678,16.3917
44.9658,3.79255,0,3.79255,2.82,12.014,140,1,0,4327,47.4423,47.6758,16.3909
44.9893,5.97955,0,5.97955,2.82,12.014,150,2,0,4329,47.45,47.6833,16.3892
44.9988,4.09162,0,4.09162,2.8,11.9288,140,1,0,4330,47.4575,47.6908,16.3884
45.021,4.55649,0,4.55649,2.8,11.9288,140,1,0,4331,47.4572,47.6904,16.3875
45.0408,11.3607,0,11.3607,2.78,11.8436,150,2,0,4333,47.4625,47.6956,16.3859
45.066,14.799,0,14.799,2.78,11.8436,150,2,0,4335,47.4775,47.7105,16.3842
45.0799,6.17645,0,6.17645,2.76,11.7584,130,0,0,4336,47.4786,47.7115,16.3834
45.1061,9.67478,0,9.67478,2.76,11.7584,140,1,0,4337,47.4884,47.7212,16.3825
45.1293,13.325,0,13.325,2.74,11.6732,140,2,0,4339,47.5063,47.7391,16.3809
45.1427,6.63697,0,6.63697,2.72,11.588,130,1,0,4341,47.5153,47.748,16.3792
45.1636,6.3996,0,6.3996,2.72,11.588,140,2,0,4343,47.5201,47.7527,16.3775
45.1727,3.40088,0,3.40088,2.7,11.5028,130,1,0,4344,47.5221,47.7546,16.3767
45.1956,3.58338,0,3.58338,2.7,11.5028,120,0,0,4345,47.5247,47.7572,16.3759
45.2071,5.35438,0,5.35438,2.68,11.4176,140,2,0,4347,47.5309,47.7633,16.3742
45.2304,6.30288,0,6.30288,2.68,11.4176,140,2,0,4349,47.5374,47.7696,16.3726
45.2401,3.81424,0,3.81424,2.66,11.3324,130,1,0,4350,47.546,47.7782,16.3717
45.2612,3.79431,0,3.79431,2.66,11.3324,120,0,0,4351,47.5514,47.7835,16.3709
45.2704,3.37485,0,3.37485,2.64,11.2472,130,1,0,4352,47.5508,47.7829,16.3701
45.2966,7.07405,0,7.07405,2.64,11.2472,140,2,0,4354,47.5613,47.7933,16.3684
45.3098,7.57667,0,7.57667,2.62,11.1619,120,2,0,4356,47.5829,47.8147,16.3668
45.3273,2.49311,0,2.49311,2.62,11.1619,110,1,0,4357,47.5775,47.8093,16.3659
45.3428,9.86993,0,9.86993,2.6,11.0767,120,2,0,4359,47.602,47.8337,16.3643
45.3596,4.0339,0,4.0339,2.6,11.0767,110,1,0,4360,47.6057,47.8374,16.3635
45.3736,8.4402,0,8.4402,2.58,10.9915,110,2,0,4362,47.6236,47.8551,16.3618
45.3953,8.08664,0,8.08664,2.58,10.9915,110,2,0,4364,47.646,47.8774,16.3602
45.4148,11.8271,0,11.8271,2.56,10.9063,100,2,0,4366,47.653,47.8843,16.3585
45.4363,10.9478,0,10.9478,2.56,10.9063,90,1,0,4367,47.6627,47.894,16.3577
45.4523,5.71854,0,5.71854,2.54,10.8211,93,1,0,4369,47.672,47.9032,16.356
45.4699,5.76593,0,5.76593,2.54,10.8211,100,2,0,4371,47.6758,47.9069,16.3544
45.483,6.30408,0,6.30408,2.52,10.7359,90,2,0,4373,47.6826,47.9136,16.3527
45.4984,2.84954,0,2.84954,2.52,10.7359,80,1,0,4374,47.6813,47.9122,16.3519
45.5118,6.20158,0,6.20158,2.5,10.6507,100,2,0,4376,47.6844,47.9152,16.3503
45.5277,3.62737,0,3.62737,2.5,10.6507,90,1,0,4377,47.6888,47.9196,16.3494
45.599,63.8124,59.546,4.26646,2.48,10.5655,1480,26,0,4378,47.6942,47.9249,16.3486
45.6065,1.09778,0,1.09778,2.46,10.4803,80,0,0,4378,47.6942,47.9249,16.3486
45.6345,9.0026,0,9.0026,2.46,10.4803,100,2,0,4380,47.7142,47.9447,16.347
45.6462,4.57145,0,4.57145,2.44,10.3951,90,1,0,4381,47.7224,47.953,16.3462
45.667,5.70213,0,5.70213,2.44,10.3951,154,2,0,4383,47.7292,47.9596,16.3445
45.6794,5.29124,0,5.29124,2.42,10.3099,90,1,0,4384,47.7425,47.9729,16.3437
45.7011,7.47833,0,7.47833,2.42,10.3099,90,1,0,4386,47.7487,47.979,16.3421
45.7159,7.13506,0,7.13506,2.4,10.2247,100,2,0,4388,47.7614,47.9916,16.3404
45.7329,6.07339,0,6.07339,2.4,10.2247,100,2,0,4390,47.7692,47.9993,16.3388
45.7479,8.10862,0,8.10862,2.38,10.1395,90,2,0,4392,47.7885,48.0184,16.3371
45.7631,3.19157,0,3.19157,2.38,10.1395,80,1,0,4393,47.7915,48.0214,16.3363
45.771,1.4399,0,1.4399,2.36,10.0543,70,0,0,4393,47.7915,48.0214,16.3363
45.8016,11.6633,0,11.6633,2.36,10.0543,99,2,0,4395,47.8125,48.0423,16.3347
45.8136,5.50141,0,5.50141,2.34,9.96907,90,2,0,4397,47.821,48.0507,16.333
45.8296,2.84524,0,2.84524,2.34,9.96907,80,1,0,4398,47.8226,48.0523,16.3322
45.8404,4.28006,0,4.28006,2.32,9.88386,70,1,0,4399,47.8291,48.0586,16.3314
45.8616,5.58253,0,5.58253,2.32,9.88386,70,1,0,4400,47.8402,48.0698,16.3306
45.8707,2.22613,0,2.22613,2.3,9.79866,60,0,0,4401,47.843,48.0725,16.3298
45.8936,4.98828,0,4.98828,2.3,9.79866,70,1,0,4402,47.8494,48.0788,16.329
45.9035,3.29222,0,3.29222,2.28,9.71345,70,1,0,4403,47.8501,48.0795,16.3281
45.925,4.45364,0,4.45364,2.28,9.71345,70,1,0,4404,47.8533,48.0827,16.3273
45.9347,4.51541,0,4.51541,2.26,9.62825,80,2,0,4406,47.8498,48.079,16.3257
45.9549,3.15749,0,3.15749,2.26,9.62825,70,1,0,4407,47.8475,48.0767,16.3249
45.9654,5.13511,0,5.13511,2.24,9.54304,60,0,0,4409,47.8442,48.0733,16.3232
45.9871,5.11242,0,5.11242,2.24,9.54304,80,2,0,4411,47.8497,48.0787,16.3216
45.9936,0.698707,0,0.698707,2.22,9.45783,60,0,0,4411,47.8497,48.0787,16.3216
46.022,6.26321,0,6.26321,2.22,9.45783,80,2,0,4413,47.8538,48.0827,16.32
46.0313,4.07154,0,4.07154,2.2,9.37263,70,1,0,4414,47.8632,48.092,16.3192
46.056,6.11116,0,6.11116,2.2,9.37263,80,2,0,4416,47.8707,48.0994,16.3175
46.0644,3.15848,0,3.15848,2.18,9.28742,70,1,0,4417,47.8691,48.0978,16.3167
46.0864,3.69571,0,3.69571,2.18,9.28742,60,0,0,4418,47.8782,48.1068,16.3159
46.0979,6.17729,0,6.17729,2.16,9.20222,80,2,0,4420,47.888,48.1165,16.3143
46.118,4.99901,0,4.99901,2.16,9.20222,70,1,0,4421,47.8962,48.1246,16.3135
