elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
58.8841,4.99984,0,4.99984,4.52,10.4017,780,12,0,3593,44.9969,45.6451,17.0744
58.9105,10.6038,0,10.6038,4.52,10.4017,1560,6,0,3595,45.0136,45.6615,17.0734
58.9293,11.2707,0,11.2707,4.5,10.3546,1740,9,0,3597,45.0353,45.6828,17.0713
58.9464,6.84052,0,6.84052,4.5,10.3546,950,8,0,3599,45.035,45.6821,17.0692
58.9639,11.7351,0,11.7351,4.48,10.3073,1959,34,0,3601,45.0628,45.7095,17.0671
58.9769,3.56337,0,3.56337,4.48,10.3073,760,29,0,3602,45.0697,45.7163,17.0661
58.992,9.63859,0,9.63859,4.46,10.2602,1225,3,0,3604,45.0782,45.7245,17.064
59.0105,6.48224,0,6.48224,4.46,10.2602,890,2,0,3606,45.0763,45.7221,17.0619
59.0172,0.661774,0,0.661774,4.44,10.2131,60,0,0,3606,45.0763,45.7221,17.0609
59.0467,9.13737,0,9.13737,4.44,10.2131,1310,22,0,3608,45.0859,45.7314,17.0599
59.0536,1.1007,0,1.1007,4.42,10.166,100,0,0,3608,45.0859,45.7314,17.0588
59.0776,3.74234,0,3.74234,4.42,10.166,570,24,0,3609,45.0876,45.7329,17.0578
59.0908,7.16082,0,7.16082,4.4,10.119,1140,1,0,3610,45.105,45.7501,17.0568
59.1098,4.95653,0,4.95653,4.4,10.119,760,2,0,3611,45.1108,45.7557,17.0557
59.1208,4.70182,0,4.70182,4.38,10.0719,710,0,0,3612,45.1163,45.7611,17.0547
59.1483,10.8968,0,10.8968,4.38,10.0719,1790,19,0,3614,45.1392,45.7836,17.0536
59.1606,7.06963,0,7.06963,4.36,10.0249,1060,11,0,3616,45.1419,45.786,17.0516
59.1805,4.92086,0,4.92086,4.36,10.0249,496,1,0,3617,45.1432,45.7871,17.0505
59.1939,8.04325,0,8.04325,4.34,9.97792,1390,9,0,3619,45.155,45.7986,17.0485
59.2183,10.5137,0,10.5137,4.34,9.97792,1820,1,0,3621,45.1787,45.8219,17.0464
59.6255,401.559,391.878,9.68125,4.32,9.931,125790,300,0,3623,45.1101,45.7648,17.0443
59.638,6.19606,0,6.19606,4.3,9.88399,1200,10,0,3625,45.1175,45.7719,17.0423
59.6622,11.3893,0,11.3893,4.3,9.88399,1850,9,0,3627,45.1428,45.7968,17.0402
59.6783,9.92652,0,9.92652,4.28,9.83704,1540,22,0,3629,45.1595,45.8132,17.0381
59.6888,1.23439,0,1.23439,4.28,9.83704,30,0,0,3629,45.1595,45.8132,17.0371
59.6987,3.59388,0,3.59388,4.26,9.79016,640,3,0,3630,45.1639,45.8174,17.0371
59.7213,7.16936,0,7.16936,4.26,9.79016,1070,2,0,3631,45.1798,45.8331,17.0351
59.7323,4.36601,0,4.36601,4.24,9.74333,690,14,0,3632,45.1856,45.8387,17.0351
59.7586,11.716,0,11.716,4.24,9.74333,1990,32,0,3634,45.2146,45.8674,17.033
59.7746,9.78195,0,9.78195,4.22,9.69655,1496,21,0,3636,45.2329,45.8853,17.0309
59.7907,6.6904,0,6.6904,4.22,9.69655,1220,19,0,3638,45.2408,45.8928,17.0289
59.801,3.89661,0,3.89661,4.2,9.64969,650,0,0,3639,45.2454,45.8972,17.0268
59.8205,4.1922,0,4.1922,4.2,9.64969,770,16,0,3640,45.2533,45.9049,17.0268
59.8277,0.685993,0,0.685993,4.18,9.60289,30,0,0,3640,45.2533,45.9049,17.0258
59.8512,5.10463,0,5.10463,4.18,9.60289,560,2,0,3641,45.2546,45.9061,17.0258
59.8675,9.88159,0,9.88159,4.16,9.55615,1660,5,0,3643,45.2745,45.9256,17.0237
59.8815,4.75913,0,4.75913,4.16,9.55615,820,21,0,3644,45.2838,45.9347,17.0227
59.8873,0.547964,0,0.547964,4.14,9.50947,30,0,0,3644,45.2838,45.9347,17.0217
59.9164,7.81213,0,7.81213,4.14,9.50947,1260,2,0,3646,45.2926,45.9432,17.0207
59.9269,3.22166,0,3.22166,4.12,9.46285,470,0,0,3647,45.2923,45.9427,17.0196
59.9435,0.821534,0,0.821534,4.12,9.46285,30,0,0,3647,45.2923,45.9427,17.0186
59.9602,11.3063,0,11.3063,4.1,9.41614,1860,2,0,3649,45.3176,45.9677,17.0176
59.9762,5.91637,0,5.91637,4.1,9.41614,860,1,0,3650,45.3279,45.9778,17.0166
59.9864,4.95599,0,4.95599,4.08,9.3695,880,9,0,3651,45.3388,45.9885,17.0155
60.0035,0.608217,0,0.608217,4.08,9.3695,30,0,0,3651,45.3388,45.9885,17.0145
60.0205,11.5625,0,11.5625,4.06,9.32291,1831,16,0,3653,45.3638,46.0131,17.0135
60.039,8.7274,0,8.7274,4.06,9.32291,1360,10,0,3655,45.3754,46.0244,17.0115
60.0476,3.11099,0,3.11099,4.04,9.27639,370,0,0,3656,45.3723,46.0211,17.0094
60.0738,7.89712,0,7.89712,4.04,9.27639,1444,22,0,3658,45.3863,46.0347,17.0084
60.0881,9.15586,0,9.15586,4.02,9.22992,1500,34,0,3660,45.4016,46.0497,17.0063
60.1102,9.87017,0,9.87017,4.02,9.22992,1740,19,0,3662,45.4235,46.0713,17.0043
60.1155,0.505296,0,0.505296,4,9.18337,30,0,0,3662,45.4235,46.0713,17.0033
60.1381,1.21753,0,1.21753,4,9.18337,30,0,0,3662,45.4235,46.0713,17.0033
60.1533,10.124,0,10.124,3.98,9.13688,1810,36,0,3664,45.4473,46.0947,17.0023
60.1713,6.03336,0,6.03336,3.98,9.13688,900,8,0,3666,45.4463,46.0933,17.0002
60.1892,12.6487,0,12.6487,3.96,9.09046,2000,15,0,3668,45.4752,46.1219,16.9982
60.2007,2.6999,0,2.6999,3.96,9.09046,410,0,0,3669,45.4732,46.1197,16.9962
60.2106,4.93522,0,4.93522,3.94,9.04409,750,8,0,3670,45.4804,46.1267,16.9962
60.2323,5.03566,0,5.03566,3.94,9.04409,478,5,0,3671,45.4808,46.1269,16.9951
60.2447,7.15271,0,7.15271,3.92,8.99777,1250,8,0,3673,45.4892,46.135,16.9931
60.2592,0.307749,0,0.307749,3.92,8.99777,30,0,0,3673,45.4892,46.135,16.9921
60.2692,4.30195,0,4.30195,3.9,8.95139,622,0,0,3674,45.4932,46.1388,16.9921
60.2922,5.69365,0,5.69365,3.9,8.95139,920,4,0,3675,45.505,46.1505,16.9911
60.3023,4.75768,0,4.75768,3.88,8.90506,560,7,0,3676,45.5071,46.1523,16.9891
60.3256,6.65864,0,6.65864,3.88,8.90506,800,12,0,3677,45.5178,46.1629,16.988
60.3375,6.23449,0,6.23449,3.86,8.85879,1010,8,0,3678,45.5321,46.177,16.987
60.3602,7.40773,0,7.40773,3.86,8.85879,1025,3,0,3680,45.5345,46.1791,16.986
60.3752,9.56367,0,9.56367,3.84,8.81257,1478,13,0,3682,45.55,46.1942,16.984
60.3962,9.1157,0,9.1157,3.84,8.81257,1540,27,0,3684,45.5662,46.2101,16.982
60.407,5.47358,0,5.47358,3.82,8.76629,930,1,0,3685,45.5783,46.222,16.9809
60.4265,3.56877,0,3.56877,3.82,8.76629,650,0,0,3686,45.5827,46.2263,16.9789
60.4389,6.58141,0,6.58141,3.8,8.72007,785,0,0,3688,45.5786,46.2218,16.9779
60.4597,6.03431,0,6.03431,3.8,8.72007,870,2,0,3689,45.589,46.232,16.9759
60.4765,11.27,0,11.27,3.78,8.6739,1718,0,0,3691,45.6109,46.2536,16.9749
60.4955,9.02667,0,9.02667,3.78,8.6739,1549,29,0,3693,45.6309,46.2732,16.9729
60.508,7.3271,0,7.3271,3.76,8.62779,1160,2,0,3695,45.6368,46.2788,16.9708
60.5335,11.0667,0,11.0667,3.76,8.62779,1680,8,0,3697,45.6567,46.2984,16.9688
60.5433,4.31774,0,4.31774,3.74,8.58171,540,3,0,3698,45.6582,46.2996,16.9678
60.5668,5.74003,0,5.74003,3.74,8.58171,830,2,0,3699,45.6675,46.3087,16.9658
60.5842,11.9919,0,11.9919,3.72,8.53559,1830,14,0,3701,45.6914,46.3323,16.9648
60.6061,12.0347,0,12.0347,3.72,8.53559,1920,10,0,3703,45.7178,46.3584,16.9628
60.613,0.988418,0,0.988418,3.7,8.48953,30,0,0,3703,45.7178,46.3584,16.9618
60.6427,8.97059,0,8.97059,3.7,8.48953,1192,11,0,3705,45.7247,46.3649,16.9608
60.6574,8.15105,0,8.15105,3.68,8.44351,1430,4,0,3707,45.7378,46.3777,16.9588
60.6756,7.44017,0,7.44017,3.68,8.44351,1210,13,0,3709,45.7449,46.3845,16.9568
60.6856,3.42316,0,3.42316,3.66,8.39753,470,2,0,3710,45.7445,46.3838,16.9547
60.7064,5.28253,0,5.28253,3.66,8.39753,770,0,0,3711,45.7521,46.3913,16.9547
60.7167,5.03871,0,5.03871,3.64,8.35159,745,18,0,3712,45.7586,46.3976,16.9537
60.7371,3.88493,0,3.88493,3.64,8.35159,430,0,0,3713,45.7571,46.3959,16.9517
60.7509,8.43329,0,8.43329,3.62,8.30562,1274,15,0,3715,45.7674,46.4059,16.9507
60.7697,5.61726,0,5.61726,3.62,8.30562,750,5,0,3716,45.7742,46.4125,16.9487
60.7792,3.82081,0,3.82081,3.6,8.2597,590,6,0,3717,45.777,46.4151,16.9487
60.8039,6.97386,0,6.97386,3.6,8.2597,970,0,0,3718,45.7899,46.4279,16.9467
60.8153,6.03621,0,6.03621,3.58,8.2138,1030,7,0,3719,45.8045,46.4423,16.9467
60.8362,5.43304,0,5.43304,3.58,8.2138,910,8,0,3720,45.8159,46.4535,16.9457
60.8485,6.84773,0,6.84773,3.56,8.16791,1000,5,0,3721,45.8296,46.4671,16.9447
60.8706,7.383,0,7.383,3.56,8.16791,1200,9,0,3723,45.8364,46.4735,16.9427
60.8795,3.54794,0,3.54794,3.54,8.12202,530,0,0,3724,45.8375,46.4745,16.9407
60.9018,4.13749,0,4.13749,3.54,8.12202,640,1,0,3725,45.8416,46.4784,16.9397
60.9169,9.62335,0,9.62335,3.52,8.07613,1730,5,0,3727,45.8626,46.4991,16.9387
60.9371,8.17004,0,8.17004,3.52,8.07613,1250,11,0,3729,45.8707,46.5068,16.9367
60.9485,5.79857,0,5.79857,3.5,8.03024,910,17,0,3730,45.882,46.518,16.9357
60.9688,4.17945,0,4.17945,3.5,8.03024,590,4,0,3731,45.8847,46.5205,16.9337
60.983,8.76496,0,8.76496,3.48,7.98436,1272,1,0,3733,45.8958,46.5312,16.9327
61.0068,10.7935,0,10.7935,3.48,7.98436,1614,14,0,3735,45.9149,46.5499,16.9308
61.0181,4.77264,0,4.77264,3.46,7.93847,660,2,0,3736,45.9192,46.5541,16.9288
61.0418,9.33048,0,9.33048,3.46,7.93847,1389,1,0,3738,45.931,46.5655,16.9278
61.0574,9.00822,0,9.00822,3.44,7.89258,1240,11,0,3740,45.9388,46.573,16.9258
61.0738,6.13276,0,6.13276,3.44,7.89258,810,4,0,3741,45.9455,46.5795,16.9238
61.0817,1.26731,0,1.26731,3.42,7.8467,34,0,0,3741,45.9455,46.5795,16.9238
61.1047,5.09153,0,5.09153,3.42,7.8467,730,13,0,3742,45.9519,46.5858,16.9228
61.1214,10.0529,0,10.0529,3.4,7.80081,1380,0,0,3744,45.9634,46.597,16.9218
61.136,5.55615,0,5.55615,3.4,7.80081,709,3,0,3745,45.9693,46.6027,16.9198
61.1443,1.43119,0,1.43119,3.38,7.75492,40,0,0,3745,45.9693,46.6027,16.9198
61.1691,7.15349,0,7.15349,3.38,7.75492,1200,0,0,3746,45.988,46.6212,16.9188
61.1871,12.4237,0,12.4237,3.36,7.70904,1800,25,0,3748,46.0107,46.6435,16.9178
61.2046,8.45955,0,8.45955,3.36,7.70904,1330,15,0,3750,46.0208,46.6533,16.9159
61.2241,13.057,0,13.057,3.34,7.66315,1980,22,0,3752,46.0482,46.6804,16.9139
61.2366,6.64611,0,6.64611,3.34,7.66315,1120,12,0,3754,46.0527,46.6846,16.9119
61.2492,6.1248,0,6.1248,3.32,7.61726,910,1,0,3755,46.0639,46.6956,16.9099
61.2694,7.39679,0,7.39679,3.32,7.61726,1024,1,0,3757,46.0684,46.6998,16.9089
61.279,2.97692,0,2.97692,3.3,7.57137,530,0,0,3758,46.0695,46.7006,16.9079
61.2981,2.8991,0,2.8991,3.3,7.57137,460,1,0,3759,46.0686,46.6997,16.9069
61.31,6.42234,0,6.42234,3.28,7.52549,1030,20,0,3760,46.083,46.7138,16.906
61.3293,3.96189,0,3.96189,3.28,7.52549,710,14,0,3761,46.0888,46.7195,16.904
61.343,7.51909,0,7.51909,3.26,7.4796,1060,25,0,3763,46.0917,46.722,16.903
61.3642,6.87064,0,6.87064,3.26,7.4796,1150,0,0,3765,46.0969,46.727,16.901
61.3776,8,0,8,3.24,7.43371,1130,4,0,3766,46.1136,46.7435,16.8991
61.4012,9.68323,0,9.68323,3.24,7.43371,1690,30,0,3768,46.1332,46.7627,16.8981
61.4136,4.57282,0,4.57282,3.22,7.38783,820,28,0,3769,46.1419,46.7713,16.8961
61.4365,8.47203,0,8.47203,3.22,7.38783,1220,20,0,3771,46.149,46.778,16.8951
61.4539,9.84,0,9.84,3.2,7.34194,1760,7,0,3773,46.1704,46.7991,16.8931
61.4668,3.58744,0,3.58744,3.2,7.34194,520,1,0,3774,46.1712,46.7997,16.8922
61.4821,7.55243,0,7.55243,3.18,7.29605,1310,0,0,3776,46.1806,46.8088,16.8902
61.4997,6.12581,0,6.12581,3.18,7.29605,920,15,0,3777,46.192,46.82,16.8892
61.5077,0.096995,0,0.096995,3.16,7.25016,30,0,0,3777,46.192,46.82,16.8882
61.5363,9.65589,0,9.65589,3.16,7.25016,1162,18,0,3779,46.1998,46.8275,16.8872
61.5499,6.39172,0,6.39172,3.14,7.20428,880,2,0,3780,46.2103,46.8378,16.8853
61.5657,3.15012,0,3.15012,3.14,7.20428,370,0,0,3781,46.2074,46.8347,16.8843
61.5746,1.23412,0,1.23412,3.12,7.15839,40,0,0,3781,46.2074,46.8347,16.8843
61.604,11.2518,0,11.2518,3.12,7.15839,1680,2,0,3783,46.2268,46.8538,16.8833
61.6182,7.52856,0,7.52856,3.1,7.1125,1315,19,0,3785,46.2367,46.8634,16.8814
61.6398,10.2461,0,10.2461,3.1,7.1125,1480,14,0,3787,46.2509,46.8772,16.8794
61.6472,0.652578,0,0.652578,3.08,7.06662,20,0,0,3787,46.2509,46.8772,16.8784
61.6703,4.68344,0,4.68344,3.08,7.06662,534,0,0,3788,46.2518,46.878,16.8774
61.6809,3.81238,0,3.81238,3.06,7.02073,550,0,0,3789,46.2531,46.8791,16.8774
61.7064,10.4505,0,10.4505,3.06,7.02073,1302,2,0,3791,46.2712,46.8969,16.8755
61.7218,8.68702,0,8.68702,3.04,6.97484,1390,6,0,3793,46.2829,46.9083,16.8735
61.7395,7.27876,0,7.27876,3.04,6.97484,920,0,0,3795,46.2822,46.9072,16.8716
61.7506,4.26204,0,4.26204,3.02,6.92895,592,1,0,3796,46.2856,46.9104,16.8706
61.7767,11.1916,0,11.1916,3.02,6.92895,2090,20,0,3798,46.3157,46.9402,16.8686
61.7874,4.00549,0,4.00549,3,6.88307,740,1,0,3799,46.3225,46.9468,16.8667
61.8082,4.05006,0,4.05006,3,6.88307,620,0,0,3800,46.3261,46.9503,16.8657
61.82,6.42429,0,6.42429,2.98,6.83718,920,8,0,3801,46.3375,46.9616,16.8647
61.8387,4.85645,0,4.85645,2.98,6.83718,440,0,0,3802,46.3364,46.9603,16.8638
61.854,8.56458,0,8.56458,2.96,6.79129,1300,17,0,3804,46.3457,46.9692,16.8628
61.866,1.44015,0,1.44015,2.96,6.79129,20,0,0,3804,46.3457,46.9692,16.8618
61.8768,3.85541,0,3.85541,2.94,6.74541,450,1,0,3805,46.3448,46.9682,16.8618
61.8963,4.31138,0,4.31138,2.94,6.74541,420,4,0,3807,46.331,46.954,16.8599
61.9138,10.6377,0,10.6377,2.92,6.69952,2050,21,0,3809,46.3599,46.9827,16.8579
61.9277,5.62411,0,5.62411,2.92,6.69952,810,8,0,3810,46.3685,46.9911,16.856
61.9335,0.446541,0,0.446541,2.9,6.65363,20,0,0,3810,46.3685,46.9911,16.856
61.9586,3.76216,0,3.76216,2.9,6.65363,390,0,0,3811,46.366,46.9885,16.855
61.9702,6.22728,0,6.22728,2.88,6.60774,980,18,0,3812,46.3791,47.0013,16.855
61.9863,0.64265,0,0.64265,2.88,6.60774,20,0,0,3812,46.3791,47.0013,16.854
61.9962,4.08769,0,4.08769,2.86,6.56186,660,10,0,3813,46.3837,47.0058,16.854
62.0223,8.51967,0,8.51967,2.86,6.56186,1400,4,0,3815,46.3955,47.0173,16.8521
62.0283,0.499027,0,0.499027,2.84,6.51597,20,0,0,3815,46.3955,47.0173,16.8511
62.0575,8.1371,0,8.1371,2.84,6.51597,1270,0,0,3817,46.404,47.0254,16.8502
62.07,7.00912,0,7.00912,2.82,6.47008,1150,22,0,3819,46.4093,47.0304,16.8482
62.0923,7.41816,0,7.41816,2.82,6.47008,1220,0,0,3821,46.4164,47.0372,16.8463
62.1025,4.80413,0,4.80413,2.8,6.4242,750,3,0,3822,46.4233,47.044,16.8443
62.1252,5.57741,0,5.57741,2.8,6.4242,960,8,0,3823,46.4358,47.0562,16.8443
62.1394,8.87544,0,8.87544,2.78,6.37831,1540,15,0,3825,46.4512,47.0714,16.8424
62.1634,10.9016,0,10.9016,2.78,6.37831,1780,8,0,3827,46.473,47.0928,16.8405
62.1755,5.74702,0,5.74702,2.76,6.33242,1000,5,0,3828,46.4864,47.1061,16.8395
62.195,5.9502,0,5.9502,2.76,6.33242,1030,0,0,3830,46.4885,47.1078,16.8376
62.2066,4.87945,0,4.87945,2.74,6.28653,747,0,0,3831,46.4954,47.1146,16.8366
62.2269,6.11806,0,6.11806,2.74,6.28653,960,8,0,3832,46.5078,47.1268,16.8356
62.2391,5.27442,0,5.27442,2.72,6.24065,610,0,0,3833,46.5111,47.1299,16.8347
62.2565,3.52557,0,3.52557,2.72,6.24065,280,3,0,3834,46.5057,47.1244,16.8337
62.2703,8.22871,0,8.22871,2.7,6.19476,1410,4,0,3836,46.5177,47.1361,16.8318
62.2932,9.31326,0,9.31326,2.7,6.19476,1330,15,0,3838,46.5276,47.1456,16.8299
62.3011,0.966909,0,0.966909,2.68,6.14887,20,0,0,3838,46.5276,47.1456,16.8289
62.3272,8.1512,0,8.1512,2.68,6.14887,1190,10,0,3840,46.5339,47.1516,16.8279
62.3418,6.88987,0,6.88987,2.66,6.10299,970,5,0,3841,46.546,47.1635,16.826
62.3628,8.70643,0,8.70643,2.66,6.10299,1431,10,0,3843,46.5587,47.1759,16.825
62.3742,3.39337,0,3.39337,2.64,6.0571,254,0,0,3844,46.5593,47.1764,16.8231
62.4004,10.5931,0,10.5931,2.64,6.0571,1550,3,0,3846,46.5749,47.1916,16.8222
62.4169,9.28695,0,9.28695,2.62,6.01121,1750,19,0,3848,46.5956,47.2121,16.8202
62.4384,11.7433,0,11.7433,2.62,6.01121,1745,12,0,3850,46.6164,47.2325,16.8183
62.4468,1.49023,0,1.49023,2.6,5.96532,20,0,0,3850,46.6164,47.2325,16.8174
62.4708,5.07546,0,5.07546,2.6,5.96532,960,6,0,3851,46.6287,47.2446,16.8174
62.4817,5.03181,0,5.03181,2.58,5.91944,570,0,0,3852,46.6308,47.2466,16.8164
62.5026,4.42801,0,4.42801,2.58,5.91944,640,3,0,3853,46.6348,47.2505,16.8154
62.5128,4.52593,0,4.52593,2.56,5.87355,672,5,0,3854,46.6401,47.2556,16.8145
62.5415,11.7721,0,11.7721,2.56,5.87355,2010,2,0,3856,46.6675,47.2827,16.8126
62.5563,8.08348,0,8.08348,2.54,5.82766,1099,3,0,3858,46.6713,47.2862,16.8106
62.5757,5.69888,0,5.69888,2.54,5.82766,970,0,0,3860,46.6718,47.2863,16.8087
62.5861,4.91513,0,4.91513,2.52,5.78178,680,14,0,3862,46.6647,47.2789,16.8068
62.6112,8.24234,0,8.24234,2.52,5.78178,1310,20,0,3864,46.6739,47.2878,16.8049
62.6227,6.03352,0,6.03352,2.5,5.73589,950,0,0,3865,46.6859,47.2996,16.8039
62.6491,10.6553,0,10.6553,2.5,5.73589,1560,4,0,3867,46.7016,47.315,16.802
63.0977,441.931,439.065,2.86604,2.48,5.69,191658,296,0,3868,46.6197,47.2492,16.8001
63.1156,7.74015,0,7.74015,2.46,5.64411,1530,31,0,3870,46.6346,47.2638,16.7992
63.1373,9.2966,0,9.2966,2.46,5.64411,1560,9,0,3872,46.6503,47.2792,16.7973
63.1537,10.4654,0,10.4654,2.44,5.59823,1920,15,0,3874,46.6753,47.3038,16.7954
63.1699,5.07646,0,5.07646,2.44,5.59823,740,0,0,3876,46.6698,47.298,16.7935
63.1808,5.05121,0,5.05121,2.42,5.55234,910,2,0,3878,46.6686,47.2965,16.7916
63.1988,1.47205,0,1.47205,2.42,5.55234,190,0,0,3879,46.661,47.2887,16.7906
63.2146,9.65981,0,9.65981,2.4,5.50645,1760,30,0,3881,46.6818,47.3092,16.7887
63.2339,7.05898,0,7.05898,2.4,5.50645,1190,0,0,3883,46.6879,47.315,16.7868
63.2483,8.26581,0,8.26581,2.38,5.46057,1710,2,0,3885,46.7073,47.3341,16.7849
63.2661,4.48322,0,4.48322,2.38,5.46057,730,2,0,3887,46.7016,47.328,16.783
63.2739,2.03478,0,2.03478,2.36,5.41468,230,6,0,3888,46.695,47.3212,16.7811
63.3006,7.24482,0,7.24482,2.36,5.41468,1130,9,0,3890,46.6995,47.3254,16.7802
63.3103,3.86289,0,3.86289,2.34,5.36879,610,0,0,3891,46.7026,47.3285,16.7783
63.3304,2.36662,0,2.36662,2.34,5.36879,240,4,0,3892,46.6963,47.3219,16.7783
63.3445,8.0371,0,8.0371,2.32,5.32291,1470,0,0,3894,46.7096,47.3349,16.7764
63.3642,5.90537,0,5.90537,2.32,5.32291,940,9,0,3896,46.7092,47.3342,16.7745
63.3805,10.2587,0,10.2587,2.3,5.27702,2010,16,0,3898,46.7363,47.361,16.7726
63.3951,3.35092,0,3.35092,2.3,5.27702,430,0,0,3899,46.7345,47.3591,16.7716
63.4072,6.16652,0,6.16652,2.28,5.23113,1090,5,0,3900,46.75,47.3744,16.7697
63.4304,6.10781,0,6.10781,2.28,5.23113,1110,12,0,3902,46.754,47.378,16.7688
63.4364,0.203422,0,0.203422,2.26,5.18524,20,0,0,3902,46.754,47.378,16.7679
63.4626,4.85108,0,4.85108,2.26,5.18524,750,2,0,3904,46.7487,47.3724,16.7669
63.4716,3.15609,0,3.15609,2.24,5.13936,370,6,0,3905,46.7457,47.3693,16.766
63.4907,0.494984,0,0.494984,2.24,5.13936,20,0,0,3905,46.7457,47.3693,16.765
63.5011,4.72337,0,4.72337,2.22,5.09347,650,3,0,3907,46.7379,47.3611,16.7641
63.5168,0.319729,0,0.319729,2.22,5.09347,20,0,0,3907,46.7379,47.3611,16.7631
63.5316,6.2642,0,6.2642,2.2,5.04758,1150,1,0,3908,46.7549,47.3779,16.7631
63.5521,8.53173,0,8.53173,2.2,5.04758,1610,0,0,3910,46.7716,47.3944,16.7612
63.5612,1.11892,0,1.11892,2.18,5.0017,20,0,0,3910,46.7716,47.3944,16.7603
63.5803,1.34126,0,1.34126,2.18,5.0017,20,0,0,3910,46.7716,47.3944,16.7603
63.5947,6.54285,0,6.54285,2.16,4.95581,1240,11,0,3911,46.7908,47.4134,16.7594
63.6117,4.54644,0,4.54644,2.16,4.95581,504,1,0,3912,46.7917,47.4141,16.7584
63.6256,5.57484,0,5.57484,2.14,4.90992,1030,13,0,3913,46.8055,47.4278,16.7575
63.6397,0.63124,0,0.63124,2.14,4.90992,20,0,0,3913,46.8055,47.4278,16.7575
63.6528,6.3645,0,6.3645,2.12,4.86403,1080,2,0,3915,46.8087,47.4307,16.7565
63.6724,4.12004,0,4.12004,2.12,4.86403,790,15,0,3916,46.8164,47.4382,16.7556
63.6885,9.52951,0,9.52951,2.1,4.81815,1670,10,0,3918,46.8346,47.4561,16.7537
63.7016,0.915254,0,0.915254,2.1,4.81815,20,0,0,3918,46.8346,47.4561,16.7528
63.7157,8.45779,0,8.45779,2.08,4.77226,1480,1,0,3920,46.848,47.4691,16.7518
63.7327,3.53755,0,3.53755,2.08,4.77226,550,9,0,3921,46.8495,47.4705,16.75
63.7479,9.48324,0,9.48324,2.06,4.72637,1290,8,0,3923,46.858,47.4787,16.749
63.7644,4.1512,0,4.1512,2.06,4.72637,670,6,0,3924,46.8626,47.4832,16.7481
63.775,4.70615,0,4.70615,2.04,4.68049,760,2,0,3925,46.8696,47.4899,16.7471
63.7946,2.42684,0,2.42684,2.04,4.68049,360,3,0,3926,46.8663,47.4865,16.7453
63.8004,0.05797,0,0.05797,2.02,4.6346,20,0,0,3926,46.8663,47.4865,16.7453
63.8279,5.58278,0,5.58278,2.02,4.6346,1040,4,0,3927,46.8803,47.5004,16.7453
63.8338,0.289271,0,0.289271,2,4.58871,20,0,0,3927,46.8803,47.5004,16.7443
63.859,3.6317,0,3.6317,2,4.58871,620,7,0,3928,46.8837,47.5036,16.7434
63.866,1.28222,0,1.28222,1.98,4.54282,20,0,0,3928,46.8837,47.5036,16.7434
63.8884,1.82925,0,1.82925,1.98,4.54282,180,7,0,3929,46.8758,47.4955,16.7434
63.9022,8.12198,0,8.12198,1.96,4.49694,1160,0,0,3931,46.8809,47.5004,16.7415
63.9211,5.27507,0,5.27507,1.96,4.49694,870,0,0,3933,46.8787,47.4978,16.7396
63.9306,3.78554,0,3.78554,1.94,4.45105,370,0,0,3934,46.8757,47.4947,16.7387
63.9543,5.6128,0,5.6128,1.94,4.45105,1080,1,0,3936,46.8788,47.4975,16.7368
63.9708,10.5577,0,10.5577,1.92,4.40516,2090,11,0,3938,46.9076,47.5259,16.735
63.9921,9.92561,0,9.92561,1.92,4.40516,1850,0,0,3940,46.9302,47.5482,16.7331
64.0086,9.69688,0,9.69688,1.9,4.35928,1690,0,0,3942,46.9488,47.5665,16.7312
64.0286,7.91011,0,7.91011,1.9,4.35928,1120,10,0,3944,46.9528,47.5702,16.7294
64.0361,0.60196,0,0.60196,1.88,4.31339,20,0,0,3944,46.9528,47.5702,16.7284
64.0597,2.35544,0,2.35544,1.88,4.31339,440,0,0,3945,46.9516,47.5688,16.7284
64.0739,7.48605,0,7.48605,1.86,4.2675,1130,5,0,3947,46.9559,47.5728,16.7266
64.0938,5.45735,0,5.45735,1.86,4.2675,850,0,0,3948,46.965,47.5818,16.7247
64.1009,0.265367,0,0.265367,1.84,4.22161,20,0,0,3948,46.965,47.5818,16.7247
64.1308,8.42782,0,8.42782,1.84,4.22161,1430,12,0,3950,46.977,47.5934,16.7238
64.1375,0.765052,0,0.765052,1.82,4.17573,20,0,0,3950,46.977,47.5934,16.7229
64.1622,3.50258,0,3.50258,1.82,4.17573,600,0,0,3951,46.9798,47.5961,16.7219
64.1718,3.81922,0,3.81922,1.8,4.12984,420,4,0,3952,46.981,47.5972,16.7219
64.1959,6.33251,0,6.33251,1.8,4.12984,1060,0,0,3953,46.9954,47.6114,16.721
64.2138,11.7783,0,11.7783,1.78,4.08395,2114,13,0,3955,47.025,47.6407,16.7191
64.2296,6.12693,0,6.12693,1.78,4.08395,920,9,0,3956,47.0359,47.6514,16.7173
64.2448,9.17142,0,9.17142,1.76,4.03807,1560,0,0,3958,47.051,47.6662,16.7163
64.2623,5.19653,0,5.19653,1.76,4.03807,960,5,0,3959,47.0629,47.6779,16.7145
64.2688,0.710423,0,0.710423,1.74,3.99218,20,0,0,3959,47.0629,47.6779,16.7145
64.2951,5.38054,0,5.38054,1.74,3.99218,910,5,0,3960,47.0735,47.6884,16.7145
