elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
60.8198,7.36128,0,7.36128,4.88,12.3304,950,3,0,3757,44.9356,45.2057,16.9089
60.8358,9.80711,0,9.80711,4.86,12.2799,1453,2,0,3759,44.9497,45.2197,16.9069
60.8468,0.410195,0,0.410195,4.86,12.2799,40,0,0,3759,44.9497,45.2197,16.906
60.8579,4.96516,0,4.96516,4.84,12.2294,640,4,0,3760,44.9537,45.2237,16.905
60.8788,5.24531,0,5.24531,4.84,12.2294,660,0,0,3761,44.9583,45.2281,16.905
60.8908,5.74517,0,5.74517,4.82,12.1788,830,5,0,3763,44.9554,45.2251,16.903
60.9129,7.35581,0,7.35581,4.82,12.1788,1150,8,0,3765,44.961,45.2305,16.901
60.9242,5.16135,0,5.16135,4.8,12.1283,720,20,0,3766,44.9671,45.2366,16.9
60.9415,2.02365,0,2.02365,4.8,12.1283,260,0,0,3767,44.961,45.2304,16.8991
60.9609,13.002,0,13.002,4.78,12.0778,1970,4,0,3769,44.9883,45.2576,16.8971
60.9709,3.9296,0,3.9296,4.78,12.0778,690,15,0,3770,44.9936,45.2629,16.8951
60.9873,11.3481,0,11.3481,4.76,12.0272,2020,30,0,3772,45.0223,45.2914,16.8941
61.0065,7.87129,0,7.87129,4.76,12.0272,1170,4,0,3774,45.0284,45.2973,16.8922
61.0161,4.38666,0,4.38666,4.74,11.9767,710,0,0,3775,45.0342,45.303,16.8912
61.0373,2.6131,0,2.6131,4.74,11.9767,490,0,0,3776,45.0342,45.303,16.8892
61.0461,3.47862,0,3.47862,4.72,11.9262,530,1,0,3777,45.0352,45.3039,16.8882
61.0718,6.39072,0,6.39072,4.72,11.9262,910,4,0,3778,45.0463,45.315,16.8882
61.0858,8.7559,0,8.7559,4.7,11.8756,1500,17,0,3780,45.0611,45.3296,16.8863
61.1091,9.58031,0,9.58031,4.7,11.8756,1590,6,0,3782,45.0783,45.3466,16.8843
61.1185,2.82723,0,2.82723,4.68,11.8251,320,0,0,3783,45.0738,45.3421,16.8823
61.1393,3.41174,0,3.41174,4.68,11.8251,400,5,0,3784,45.0714,45.3396,16.8823
61.1521,6.43918,0,6.43918,4.66,11.7746,970,10,0,3785,45.084,45.3522,16.8814
61.169,2.4816,0,2.4816,4.66,11.7746,440,1,0,3786,45.0827,45.3508,16.8804
61.1867,12.497,0,12.497,4.64,11.724,1930,9,0,3788,45.1088,45.3767,16.8784
61.205,7.55617,0,7.55617,4.64,11.724,1390,15,0,3790,45.1206,45.3884,16.8765
61.2189,7.35068,0,7.35068,4.62,11.6735,1130,6,0,3792,45.1255,45.3932,16.8745
61.2414,9.70503,0,9.70503,4.62,11.6735,1480,54,0,3794,45.1397,45.4072,16.8726
61.2574,8.52062,0,8.52062,4.6,11.623,1320,5,0,3796,45.1496,45.417,16.8706
61.2768,8.99423,0,8.99423,4.6,11.623,1420,15,0,3798,45.1622,45.4294,16.8686
61.294,9.58677,0,9.58677,4.58,11.5724,1480,35,0,3800,45.1763,45.4434,16.8667
61.316,11.4508,0,11.4508,4.58,11.5724,1690,5,0,3802,45.1959,45.4629,16.8647
61.3296,6.97117,0,6.97117,4.56,11.5219,1110,5,0,3803,45.2098,45.4767,16.8628
61.3497,8.3547,0,8.3547,4.56,11.5219,1050,4,0,3804,45.2242,45.4911,16.8618
61.3627,6.472,0,6.472,4.54,11.4714,1000,9,0,3805,45.2376,45.5043,16.8618
61.3805,2.66175,0,2.66175,4.54,11.4714,440,0,0,3806,45.2362,45.5029,16.8609
61.3863,0.336127,0,0.336127,4.52,11.4208,40,0,0,3806,45.2362,45.5029,16.8599
61.4152,9.40675,0,9.40675,4.52,11.4208,1500,8,0,3808,45.2508,45.5173,16.8589
61.4297,7.83537,0,7.83537,4.5,11.3703,1040,0,0,3810,45.2533,45.5197,16.857
61.4451,2.54501,0,2.54501,4.5,11.3703,300,0,0,3811,45.2482,45.5146,16.855
61.4513,0.837283,0,0.837283,4.48,11.3197,40,0,0,3811,45.2482,45.5146,16.855
61.4784,6.1321,0,6.1321,4.48,11.3197,840,15,0,3813,45.2455,45.5117,16.854
61.4942,9.43654,0,9.43654,4.46,11.2692,1360,4,0,3815,45.2574,45.5235,16.8521
61.5131,7.7552,0,7.7552,4.46,11.2692,1230,17,0,3817,45.2649,45.5308,16.8502
61.5282,8.67951,0,8.67951,4.44,11.2187,1390,21,0,3819,45.2765,45.5423,16.8482
61.5454,4.4804,0,4.4804,4.44,11.2187,620,0,0,3820,45.2798,45.5455,16.8473
61.5539,2.91754,0,2.91754,4.42,11.1681,440,0,0,3821,45.2785,45.5441,16.8463
61.5761,5.17743,0,5.17743,4.42,11.1681,650,0,0,3822,45.2826,45.5481,16.8453
61.5887,5.85374,0,5.85374,4.4,11.1176,1010,16,0,3823,45.2961,45.5616,16.8443
61.6141,10.8411,0,10.8411,4.4,11.1176,1662,0,0,3825,45.315,45.5804,16.8424
61.6331,12.4765,0,12.4765,4.38,11.0671,1910,10,0,3827,45.3402,45.6054,16.8405
61.6514,10.2022,0,10.2022,4.38,11.0671,1550,18,0,3829,45.356,45.621,16.8385
61.663,6.43994,0,6.43994,4.36,11.0165,870,16,0,3830,45.3658,45.6308,16.8376
61.6857,6.05725,0,6.05725,4.36,11.0165,1000,14,0,3831,45.379,45.644,16.8366
61.6978,6.82368,0,6.82368,4.34,10.966,1090,7,0,3832,45.3946,45.6594,16.8356
61.7151,2.33379,0,2.33379,4.34,10.966,300,0,0,3833,45.3895,45.6543,16.8347
62.1599,439.058,431.444,7.61407,4.32,10.9155,140051,270,0,3835,45.3484,45.6253,16.8328
62.1711,4.57951,0,4.57951,4.3,10.8649,640,0,0,3836,45.3498,45.6267,16.8308
62.1932,5.80899,0,5.80899,4.3,10.8649,782,0,0,3837,45.3628,45.6396,16.8308
62.2022,3.79707,0,3.79707,4.28,10.8144,540,1,0,3838,45.364,45.6407,16.8289
62.2278,8.01683,0,8.01683,4.28,10.8144,1380,0,0,3840,45.3753,45.6518,16.8279
62.24,5.55911,0,5.55911,4.26,10.7639,756,0,0,3841,45.3845,45.661,16.827
62.2633,9.57917,0,9.57917,4.26,10.7639,1604,1,0,3843,45.4018,45.6781,16.825
62.2775,6.02734,0,6.02734,4.24,10.7133,1010,11,0,3844,45.4155,45.6917,16.8241
62.2932,2.54911,0,2.54911,4.24,10.7133,240,1,0,3845,45.4091,45.6853,16.8231
62.3105,10.7674,0,10.7674,4.22,10.6628,1810,19,0,3847,45.4318,45.7078,16.8212
62.32,1.04421,0,1.04421,4.22,10.6628,30,0,0,3847,45.4318,45.7078,16.8202
62.3348,9.16966,0,9.16966,4.2,10.6123,1470,8,0,3849,45.4456,45.7215,16.8193
62.3499,1.36744,0,1.36744,4.2,10.6123,30,0,0,3849,45.4456,45.7215,16.8183
62.3567,1.42523,0,1.42523,4.18,10.5617,50,0,0,3849,45.4456,45.7215,16.8183
62.3818,3.59611,0,3.59611,4.18,10.5617,312,5,0,3850,45.4413,45.7171,16.8174
62.3981,10.9619,0,10.9619,4.16,10.5112,1700,1,0,3852,45.4608,45.7365,16.8164
62.4155,6.53524,0,6.53524,4.16,10.5112,1140,6,0,3854,45.4657,45.7413,16.8145
62.4218,0.979917,0,0.979917,4.14,10.4607,60,0,0,3854,45.4657,45.7413,16.8135
62.4434,0.669077,0,0.669077,4.14,10.4607,40,0,0,3854,45.4657,45.7413,16.8135
62.4494,0.536556,0,0.536556,4.12,10.4101,40,0,0,3854,45.4657,45.7413,16.8135
62.4789,7.22302,0,7.22302,4.12,10.4101,1100,13,0,3856,45.4697,45.7451,16.8126
62.4883,3.82704,0,3.82704,4.1,10.3596,390,6,0,3857,45.4656,45.741,16.8106
62.5191,11.1867,0,11.1867,4.1,10.3596,1920,11,0,3859,45.4908,45.766,16.8097
62.5355,8.58323,0,8.58323,4.08,10.3091,890,0,0,3860,45.501,45.7762,16.8078
62.5554,7.80495,0,7.80495,4.08,10.3091,1310,2,0,3862,45.5104,45.7853,16.8068
62.5721,10.1343,0,10.1343,4.06,10.2585,1570,19,0,3864,45.5264,45.8012,16.8049
62.5936,9.73671,0,9.73671,4.06,10.2585,1500,2,0,3866,45.5406,45.8153,16.803
62.6028,1.85397,0,1.85397,4.04,10.208,310,0,0,3867,45.5358,45.8104,16.8011
62.6249,5.36031,0,5.36031,4.04,10.208,790,3,0,3868,45.5434,45.818,16.8001
62.6349,2.9822,0,2.9822,4.02,10.1575,490,7,0,3869,45.5433,45.8178,16.7992
62.6585,7.31922,0,7.31922,4.02,10.1575,1130,5,0,3871,45.5479,45.8223,16.7982
62.6755,10.1208,0,10.1208,4,10.1069,1390,10,0,3873,45.5593,45.8335,16.7963
62.6953,11.409,0,11.409,4,10.1069,1860,4,0,3875,45.5827,45.8568,16.7944
62.7033,1.19259,0,1.19259,3.98,10.0564,40,0,0,3875,45.5827,45.8568,16.7935
62.7271,4.25418,0,4.25418,3.98,10.0564,610,2,0,3876,45.5857,45.8596,16.7935
62.7444,10.7071,0,10.7071,3.96,10.0058,1810,36,0,3878,45.6078,45.8816,16.7916
62.7544,1.3141,0,1.3141,3.96,10.0058,50,0,0,3878,45.6078,45.8816,16.7906
62.768,7.77897,0,7.77897,3.94,9.95532,1300,10,0,3880,45.6168,45.8905,16.7896
62.7915,9.18155,0,9.18155,3.94,9.95532,1520,4,0,3882,45.6314,45.9049,16.7877
62.808,9.69542,0,9.69542,3.92,9.90478,1650,4,0,3884,45.6493,45.9228,16.7858
62.8224,3.47051,0,3.47051,3.92,9.90478,510,0,0,3885,45.6497,45.923,16.7849
62.8368,7.76092,0,7.76092,3.9,9.85425,1330,5,0,3887,45.6594,45.9326,16.783
62.8512,2.88756,0,2.88756,3.9,9.85425,360,0,0,3888,45.6559,45.929,16.782
62.8593,2.37386,0,2.37386,3.88,9.80371,310,0,0,3889,45.6511,45.9241,16.7802
62.8796,1.16602,0,1.16602,3.88,9.80371,90,0,0,3889,45.6511,45.9241,16.7802
62.8868,0.969575,0,0.969575,3.86,9.75318,40,0,0,3889,45.6511,45.9241,16.7802
62.9097,2.15227,0,2.15227,3.86,9.75318,200,0,0,3890,45.6434,45.9165,16.7802
62.9219,5.65252,0,5.65252,3.84,9.70264,1090,11,0,3892,45.647,45.9198,16.7783
62.9482,10.3702,0,10.3702,3.84,9.70264,1680,12,0,3894,45.6656,45.9384,16.7764
62.9624,8.20842,0,8.20842,3.82,9.65211,1369,3,0,3896,45.6763,45.9489,16.7745
62.9818,6.00205,0,6.00205,3.82,9.65211,940,9,0,3897,45.6877,45.9602,16.7735
62.9946,7.03506,0,7.03506,3.8,9.60157,930,1,0,3898,45.6988,45.9713,16.7726
63.0121,3.17535,0,3.17535,3.8,9.60157,410,0,0,3899,45.6966,45.969,16.7716
63.0264,8.66388,0,8.66388,3.78,9.55104,1430,25,0,3901,45.7088,45.981,16.7697
63.0473,7.82067,0,7.82067,3.78,9.55104,1220,28,0,3903,45.7156,45.9877,16.7679
63.0537,0.758587,0,0.758587,3.76,9.5005,40,0,0,3903,45.7156,45.9877,16.7669
63.086,10.0795,0,10.0795,3.76,9.5005,1740,7,0,3905,45.7357,46.0077,16.766
63.0936,0.461709,0,0.461709,3.74,9.44997,40,0,0,3905,45.7357,46.0077,16.765
63.1243,10.4451,0,10.4451,3.74,9.44997,1720,9,0,3907,45.7553,46.0271,16.7641
63.1356,4.60688,0,4.60688,3.72,9.39943,557,0,0,3908,45.7569,46.0287,16.7622
63.1513,1.30127,0,1.30127,3.72,9.39943,40,0,0,3908,45.7569,46.0287,16.7622
63.1658,7.50599,0,7.50599,3.7,9.3489,980,15,0,3910,45.7575,46.0292,16.7612
63.1871,9.9602,0,9.9602,3.7,9.3489,1640,21,0,3912,45.7751,46.0465,16.7594
63.1994,5.44416,0,5.44416,3.68,9.29837,850,7,0,3913,45.7841,46.0555,16.7584
63.2172,3.94895,0,3.94895,3.68,9.29837,490,0,0,3914,45.7839,46.0552,16.7565
63.2317,7.60803,0,7.60803,3.66,9.24783,1160,2,0,3916,45.7891,46.0603,16.7556
63.2517,6.67523,0,6.67523,3.66,9.24783,930,0,0,3918,45.7884,46.0595,16.7537
63.2695,11.1578,0,11.1578,3.64,9.1973,1760,1,0,3920,45.8089,46.0798,16.7518
63.287,7.74975,0,7.74975,3.64,9.1973,1260,1,0,3922,45.8167,46.0875,16.75
63.3005,5.99195,0,5.99195,3.62,9.14676,930,8,0,3923,45.8277,46.0984,16.749
63.3192,5.72482,0,5.72482,3.62,9.14676,870,5,0,3924,45.8372,46.1078,16.7481
63.3325,5.99635,0,5.99635,3.6,9.09623,890,0,0,3925,45.8471,46.1177,16.7462
63.3498,4.07716,0,4.07716,3.6,9.09623,790,3,0,3926,45.8546,46.1251,16.7453
63.362,4.33915,0,4.33915,3.58,9.04569,650,0,0,3927,45.8584,46.1289,16.7453
63.381,4.16385,0,4.16385,3.58,9.04569,420,9,0,3928,45.8564,46.1268,16.7434
63.39,3.14145,0,3.14145,3.56,8.99516,570,5,0,3929,45.8582,46.1285,16.7434
63.4166,7.12814,0,7.12814,3.56,8.99516,1300,2,0,3931,45.867,46.1371,16.7415
63.4288,4.14728,0,4.14728,3.54,8.94462,590,10,0,3932,45.8693,46.1394,16.7406
63.4492,5.41715,0,5.41715,3.54,8.94462,850,2,0,3933,45.8782,46.1482,16.7396
63.4623,4.39554,0,4.39554,3.52,8.89409,560,0,0,3934,45.88,46.15,16.7387
63.4798,3.74915,0,3.74915,3.52,8.89409,530,5,0,3935,45.8811,46.151,16.7378
63.4965,8.5233,0,8.5233,3.5,8.84355,1270,3,0,3937,45.8893,46.159,16.7359
63.5151,6.45885,0,6.45885,3.5,8.84355,1190,4,0,3939,45.8954,46.165,16.734
63.5293,6.27956,0,6.27956,3.48,8.79302,970,3,0,3940,45.9076,46.1772,16.7322
63.5456,3.1095,0,3.1095,3.48,8.79302,440,18,0,3941,45.9064,46.1758,16.7322
63.5571,5.11411,0,5.11411,3.46,8.74248,696,3,0,3942,45.9122,46.1816,16.7303
63.5774,1.99208,0,1.99208,3.46,8.74248,380,0,0,3943,45.9095,46.1788,16.7294
63.5931,9.2368,0,9.2368,3.44,8.69195,1380,1,0,3945,45.9204,46.1896,16.7284
63.6156,9.89997,0,9.89997,3.44,8.69195,1620,0,0,3947,45.9374,46.2065,16.7266
63.6285,5.21811,0,5.21811,3.42,8.64142,780,0,0,3948,45.9448,46.2138,16.7256
63.6458,4.02682,0,4.02682,3.42,8.64142,520,1,0,3949,45.9456,46.2145,16.7238
63.6601,6.43533,0,6.43533,3.4,8.59088,920,7,0,3951,45.9448,46.2136,16.7229
63.6855,13.0228,0,13.0228,3.4,8.59088,1840,1,0,3953,45.9674,46.236,16.721
63.6972,4.50483,0,4.50483,3.38,8.54035,900,1,0,3954,45.9777,46.2463,16.7201
63.7194,7.67556,0,7.67556,3.38,8.54035,1380,7,0,3956,45.9886,46.2571,16.7182
63.7268,0.316681,0,0.316681,3.36,8.48981,30,0,0,3956,45.9886,46.2571,16.7173
63.7525,5.15138,0,5.15138,3.36,8.48981,810,1,0,3958,45.9851,46.2534,16.7163
63.7655,5.73638,0,5.73638,3.34,8.43928,1040,8,0,3959,45.999,46.2672,16.7145
63.7869,7.87404,0,7.87404,3.34,8.43928,1440,20,0,3961,46.0114,46.2795,16.7136
63.7986,4.61623,0,4.61623,3.32,8.38874,800,7,0,3962,46.0192,46.2872,16.7126
63.8222,8.80676,0,8.80676,3.32,8.38874,1195,2,0,3964,46.0255,46.2934,16.7108
63.83,0.964883,0,0.964883,3.3,8.33821,30,0,0,3964,46.0255,46.2934,16.7099
63.8509,0.980459,0,0.980459,3.3,8.33821,30,0,0,3964,46.0255,46.2934,16.7099
63.8637,5.91275,0,5.91275,3.28,8.28767,960,15,0,3965,46.0373,46.3052,16.7099
63.8862,9.46129,0,9.46129,3.28,8.28767,1630,21,0,3967,46.0544,46.3222,16.708
63.8946,1.07099,0,1.07099,3.26,8.23714,30,0,0,3967,46.0544,46.3222,16.7071
63.9176,3.22797,0,3.22797,3.26,8.23714,500,8,0,3968,46.0547,46.3223,16.7061
63.9255,1.1112,0,1.1112,3.24,8.1866,50,0,0,3968,46.0547,46.3223,16.7061
63.9511,5.78025,0,5.78025,3.24,8.1866,870,15,0,3969,46.0642,46.3318,16.7061
63.9625,4.44129,0,4.44129,3.22,8.13607,610,0,0,3970,46.0673,46.3348,16.7052
63.9844,5.46711,0,5.46711,3.22,8.13607,870,9,0,3971,46.0768,46.3442,16.7034
64,8.75236,0,8.75236,3.2,8.08554,1310,4,0,3972,46.0974,46.3648,16.7034
64.0173,6.89531,0,6.89531,3.2,8.08554,1060,7,0,3974,46.1002,46.3674,16.7015
64.0309,6.74432,0,6.74432,3.18,8.035,1010,6,0,3975,46.1132,46.3804,16.6997
64.048,4.93818,0,4.93818,3.18,8.035,710,10,0,3976,46.1187,46.3858,16.6997
64.0645,9.6643,0,9.6643,3.16,7.98447,1570,17,0,3978,46.1342,46.4012,16.6978
64.0813,5.62305,0,5.62305,3.16,7.98447,1010,19,0,3979,46.1473,46.4142,16.696
64.0995,10.1335,0,10.1335,3.14,7.93393,1590,9,0,3981,46.1633,46.43,16.6951
64.1145,4.32904,0,4.32904,3.14,7.93393,660,1,0,3982,46.1675,46.4342,16.6941
64.1268,5.5464,0,5.5464,3.12,7.8834,750,0,0,3983,46.174,46.4406,16.6932
64.1516,9.43131,0,9.43131,3.12,7.8834,1430,5,0,3985,46.1859,46.4524,16.6914
64.167,6.92718,0,6.92718,3.1,7.83286,970,3,0,3986,46.1979,46.4644,16.6905
64.1843,6.0668,0,6.0668,3.1,7.83286,797,2,0,3988,46.1941,46.4604,16.6886
64.1937,1.16596,0,1.16596,3.08,7.78233,80,0,0,3988,46.1941,46.4604,16.6877
64.2261,12.8728,0,12.8728,3.08,7.78233,2170,13,0,3990,46.2246,46.4907,16.6868
64.2377,4.54313,0,4.54313,3.06,7.73179,790,0,0,3991,46.232,46.4981,16.6859
64.2623,8.59717,0,8.59717,3.06,7.73179,1230,5,0,3993,46.2389,46.5049,16.684
64.2743,5.94839,0,5.94839,3.04,7.68126,1060,2,0,3994,46.2531,46.519,16.6831
64.2958,5.61499,0,5.61499,3.04,7.68126,900,6,0,3995,46.2633,46.5292,16.6813
64.3116,9.84545,0,9.84545,3.02,7.63072,1490,2,0,3997,46.2767,46.5424,16.6803
64.3301,5.50292,0,5.50292,3.02,7.63072,940,7,0,3998,46.2879,46.5535,16.6785
64.3425,5.53776,0,5.53776,3,7.58019,820,13,0,3999,46.2961,46.5616,16.6776
64.3602,1.36941,0,1.36941,3,7.58019,70,0,0,3999,46.2961,46.5616,16.6776
64.3736,7.41372,0,7.41372,2.98,7.52965,1280,8,0,4001,46.3042,46.5696,16.6767
64.391,3.27417,0,3.27417,2.98,7.52965,430,19,0,4002,46.3026,46.568,16.6748
64.4017,5.1629,0,5.1629,2.96,7.47912,910,7,0,4003,46.313,46.5783,16.6748
64.4313,11.52,0,11.52,2.96,7.47912,1920,17,0,4005,46.3371,46.6022,16.673
64.4467,9.51761,0,9.51761,2.94,7.42859,1440,0,0,4007,46.3491,46.6142,16.6712
64.4665,7.72773,0,7.72773,2.94,7.42859,1018,4,0,4009,46.3545,46.6194,16.6693
64.4796,7.18842,0,7.18842,2.92,7.37805,1070,3,0,4011,46.3573,46.622,16.6675
64.4964,0.649679,0,0.649679,2.92,7.37805,30,0,0,4011,46.3573,46.622,16.6666
64.512,9.66048,0,9.66048,2.9,7.32752,1470,12,0,4013,46.37,46.6347,16.6657
64.5278,4.27536,0,4.27536,2.9,7.32752,700,2,0,4014,46.3752,46.6398,16.6648
64.5366,2.96767,0,2.96767,2.88,7.27698,480,0,0,4015,46.3748,46.6394,16.663
64.5645,8.32944,0,8.32944,2.88,7.27698,1220,9,0,4017,46.3814,46.6458,16.662
64.5789,8.22644,0,8.22644,2.86,7.22645,1200,1,0,4019,46.3874,46.6517,16.6602
64.5997,7.46078,0,7.46078,2.86,7.22645,1410,8,0,4021,46.3987,46.6628,16.6584
64.6169,9.09395,0,9.09395,2.84,7.17591,1450,2,0,4023,46.4109,46.6749,16.6566
64.6356,6.82361,0,6.82361,2.84,7.17591,1140,2,0,4024,46.4269,46.6909,16.6548
64.6489,4.53037,0,4.53037,2.82,7.12538,900,11,0,4026,46.4255,46.6893,16.6538
64.6702,7.78703,0,7.78703,2.82,7.12538,860,17,0,4027,46.4346,46.6983,16.6529
64.6831,5.02994,0,5.02994,2.8,7.07484,980,0,0,4028,46.4466,46.7103,16.6511
64.7043,5.69781,0,5.69781,2.8,7.07484,820,2,0,4030,46.4432,46.7067,16.6502
64.7159,4.01008,0,4.01008,2.78,7.02431,530,4,0,4032,46.4325,46.6959,16.6484
64.7335,2.37183,0,2.37183,2.78,7.02431,370,0,0,4033,46.4295,46.6928,16.6475
64.7459,4.18428,0,4.18428,2.76,6.97377,600,0,0,4034,46.4321,46.6953,16.6457
64.7707,8.08088,0,8.08088,2.76,6.97377,1124,5,0,4036,46.4371,46.7002,16.6448
64.7822,4.37241,0,4.37241,2.74,6.92324,590,0,0,4037,46.4394,46.7025,16.6439
64.808,9.84942,0,9.84942,2.74,6.92324,1540,20,0,4039,46.4538,46.7168,16.642
64.8257,10.591,0,10.591,2.72,6.8727,1710,7,0,4041,46.4724,46.7352,16.6402
64.8385,4.08742,0,4.08742,2.72,6.8727,600,0,0,4042,46.475,46.7378,16.6384
64.8515,5.92854,0,5.92854,2.7,6.82217,930,8,0,4043,46.4858,46.7485,16.6375
64.8651,0.607736,0,0.607736,2.7,6.82217,30,0,0,4043,46.4858,46.7485,16.6375
64.8799,8.29151,0,8.29151,2.68,6.77164,1500,8,0,4045,46.4991,46.7617,16.6366
64.8981,5.52879,0,5.52879,2.68,6.77164,770,2,0,4047,46.4944,46.7569,16.6348
64.9045,0.146416,0,0.146416,2.66,6.7211,30,0,0,4047,46.4944,46.7569,16.6339
64.932,6.14078,0,6.14078,2.66,6.7211,850,1,0,4048,46.5032,46.7656,16.6339
64.948,9.93168,0,9.93168,2.64,6.67057,1580,9,0,4050,46.5185,46.7807,16.6321
64.9635,4.30778,0,4.30778,2.64,6.67057,560,3,0,4051,46.5201,46.7823,16.6303
64.9782,8.70877,0,8.70877,2.62,6.62003,1320,25,0,4053,46.529,46.791,16.6294
64.9918,0.629576,0,0.629576,2.62,6.62003,30,0,0,4053,46.529,46.791,16.6285
65.004,5.67445,0,5.67445,2.6,6.5695,1140,27,0,4055,46.5334,46.7953,16.6276
65.0286,7.32756,0,7.32756,2.6,6.5695,990,5,0,4056,46.5456,46.8074,16.6267
65.0375,3.09472,0,3.09472,2.58,6.51896,440,0,0,4057,46.5442,46.806,16.6258
65.0603,2.59131,0,2.59131,2.58,6.51896,310,0,0,4058,46.5397,46.8014,16.6249
65.0688,2.53273,0,2.53273,2.56,6.46843,400,1,0,4059,46.5373,46.799,16.624
65.0983,8.71441,0,8.71441,2.56,6.46843,1380,12,0,4061,46.5476,46.8092,16.6222
65.1062,0.482626,0,0.482626,2.54,6.41789,30,0,0,4061,46.5476,46.8092,16.6213
65.13,3.93706,0,3.93706,2.54,6.41789,380,0,0,4062,46.5448,46.8063,16.6204
65.1417,5.90695,0,5.90695,2.52,6.36736,930,3,0,4063,46.5555,46.8169,16.6204
65.1613,2.1647,0,2.1647,2.52,6.36736,360,1,0,4064,46.5522,46.8135,16.6186
65.1741,7.19169,0,7.19169,2.5,6.31682,1180,12,0,4066,46.5576,46.8187,16.6177
65.2017,11.4726,0,11.4726,2.5,6.31682,2030,44,0,4068,46.5838,46.8449,16.6159
65.6939,484.786,479.861,4.92522,2.48,6.26629,213348,86,0,4069,46.5623,46.8363,16.615
65.7066,3.47535,0,3.47535,2.46,6.21576,580,11,0,4070,46.5644,46.8383,16.6141
65.7274,5.60642,0,5.60642,2.46,6.21576,940,0,0,4072,46.5639,46.8377,16.6123
65.7449,9.47918,0,9.47918,2.44,6.16522,1530,16,0,4074,46.5778,46.8515,16.6105
65.763,8.29615,0,8.29615,2.44,6.16522,1310,15,0,4076,46.5864,46.8599,16.6087
65.7759,5.5608,0,5.5608,2.42,6.11469,1040,3,0,4077,46.5997,46.8732,16.6069
65.7948,5.45549,0,5.45549,2.42,6.11469,842,0,0,4078,46.6084,46.8818,16.606
65.8032,1.0434,0,1.0434,2.4,6.06415,40,0,0,4078,46.6084,46.8818,16.606
65.8258,2.9878,0,2.9878,2.4,6.06415,490,3,0,4079,46.6082,46.8816,16.6051
65.8425,9.19075,0,9.19075,2.38,6.01362,1730,3,0,4081,46.6271,46.9003,16.6042
65.8603,7.83769,0,7.83769,2.38,6.01362,1420,11,0,4083,46.6383,46.9113,16.6024
65.875,7.33886,0,7.33886,2.36,5.96308,1420,16,0,4085,46.6494,46.9224,16.6006
65.8885,0.309363,0,0.309363,2.36,5.96308,30,0,0,4085,46.6494,46.9224,16.5997
65.9001,5.13335,0,5.13335,2.34,5.91255,720,7,0,4086,46.6549,46.9278,16.5988
65.9166,0.401655,0,0.401655,2.34,5.91255,30,0,0,4086,46.6549,46.9278,16.5988
65.9285,5.11712,0,5.11712,2.32,5.86201,860,8,0,4087,46.6638,46.9366,16.5988
65.9502,5.14959,0,5.14959,2.32,5.86201,760,6,0,4089,46.6588,46.9315,16.5971
65.9637,6.86857,0,6.86857,2.3,5.81148,1210,3,0,4091,46.6649,46.9374,16.5953
65.9825,3.45134,0,3.45134,2.3,5.81148,450,15,0,4092,46.6637,46.9362,16.5944
65.9939,4.5099,0,4.5099,2.28,5.76094,940,0,0,4093,46.6746,46.947,16.5935
66.021,7.97454,0,7.97454,2.28,5.76094,1074,1,0,4095,46.6806,46.9529,16.5917
66.0372,10.0898,0,10.0898,2.26,5.71041,1800,34,0,4097,46.701,46.9732,16.5899
66.0559,7.53139,0,7.53139,2.26,5.71041,1290,3,0,4099,46.709,46.981,16.5881
66.0665,3.8049,0,3.8049,2.24,5.65987,690,3,0,4100,46.7132,46.9851,16.5864
66.0905,8.70061,0,8.70061,2.24,5.65987,1380,1,0,4102,46.7233,46.9951,16.5855
66.1079,10.1318,0,10.1318,2.22,5.60934,1720,11,0,4104,46.7417,47.0134,16.5837
66.1249,8.49566,0,8.49566,2.22,5.60934,1480,11,0,4106,46.7543,47.0258,16.5819
66.1412,9.20629,0,9.20629,2.2,5.55881,1750,31,0,4108,46.7734,47.0448,16.5801
66.1552,3.88337,0,3.88337,2.2,5.55881,390,6,0,4109,46.7705,47.0419,16.5784
66.1686,5.76896,0,5.76896,2.18,5.50827,1000,6,0,4110,46.7827,47.054,16.5775
66.1889,7.36619,0,7.36619,2.18,5.50827,1256,1,0,4112,46.7904,47.0615,16.5766
66.1991,3.09874,0,3.09874,2.16,5.45774,440,13,0,4113,46.789,47.0601,16.5748
66.2188,3.83065,0,3.83065,2.16,5.45774,500,2,0,4114,46.789,47.06,16.5739
66.2291,4.36115,0,4.36115,2.14,5.4072,870,1,0,4116,46.7867,47.0576,16.573
66.2555,7.30959,0,7.30959,2.14,5.4072,1200,0,0,4118,46.7924,47.0631,16.5713
66.2708,8.33398,0,8.33398,2.12,5.35667,1440,7,0,4120,46.8039,47.0745,16.5695
66.2876,5.79097,0,5.79097,2.12,5.35667,880,7,0,4121,46.8132,47.0837,16.5686
66.3034,8.45146,0,8.45146,2.1,5.30613,1410,9,0,4123,46.8239,47.0943,16.5669
66.3156,1.27699,0,1.27699,2.1,5.30613,30,0,0,4123,46.8239,47.0943,16.566
66.3244,2.69665,0,2.69665,2.08,5.2556,530,2,0,4124,46.8247,47.0951,16.5651
