elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
42.9717,6.68358,0,6.68358,3.88,10.721,230,1,0,4067,48.2196,48.4819,16.6159
42.9848,8.1882,0,8.1882,3.86,10.6658,240,2,0,4069,48.2423,48.5045,16.6141
43.0031,3.89139,0,3.89139,3.86,10.6658,230,1,0,4071,48.2368,48.4989,16.6123
43.0121,4.10587,0,4.10587,3.84,10.6105,220,0,0,4073,48.2367,48.4986,16.6105
43.0318,1.30611,0,1.30611,3.84,10.6105,220,0,0,4074,48.23,48.4919,16.6096
43.0444,7.68869,0,7.68869,3.82,10.5552,240,2,0,4076,48.2478,48.5096,16.6078
43.0631,5.12261,0,5.12261,3.82,10.5552,240,2,0,4078,48.2538,48.5154,16.606
43.0761,6.82411,0,6.82411,3.8,10.5,240,2,0,4080,48.2703,48.5319,16.6042
43.0928,3.4355,0,3.4355,3.8,10.5,240,2,0,4082,48.2641,48.5255,16.6024
43.0997,0.87979,0,0.87979,3.78,10.4447,220,0,0,4082,48.2641,48.5255,16.6024
43.1247,5.99121,0,5.99121,3.78,10.4447,240,2,0,4084,48.2681,48.5294,16.6006
43.1342,3.27437,0,3.27437,3.76,10.3895,230,1,0,4085,48.2703,48.5315,16.5997
43.152,0.638036,0,0.638036,3.76,10.3895,220,0,0,4085,48.2703,48.5315,16.5997
43.1634,6.50251,0,6.50251,3.74,10.3342,240,2,0,4087,48.2838,48.5449,16.598
43.1835,4.97048,0,4.97048,3.74,10.3342,240,2,0,4089,48.2852,48.5461,16.5962
43.1972,8.68859,0,8.68859,3.72,10.2789,240,2,0,4091,48.3095,48.5703,16.5944
43.2142,4.02664,0,4.02664,3.72,10.2789,230,1,0,4093,48.3054,48.5661,16.5926
43.2245,5.0434,0,5.0434,3.7,10.2237,230,1,0,4094,48.3178,48.5784,16.5917
43.2444,2.35667,0,2.35667,3.7,10.2237,230,1,0,4095,48.316,48.5766,16.5908
43.2503,0.595261,0,0.595261,3.68,10.1684,220,0,0,4095,48.316,48.5766,16.5908
43.2771,4.82194,0,4.82194,3.68,10.1684,230,1,0,4097,48.3114,48.5719,16.589
43.2854,2.81949,0,2.81949,3.66,10.1131,230,1,0,4098,48.3089,48.5693,16.5881
43.3075,2.21897,0,2.21897,3.66,10.1131,220,0,0,4099,48.3054,48.5657,16.5873
43.3168,4.07284,0,4.07284,3.64,10.0579,230,1,0,4101,48.2972,48.5574,16.5855
43.336,0.447273,0,0.447273,3.64,10.0579,220,0,0,4101,48.2972,48.5574,16.5855
43.3466,5.31852,0,5.31852,3.62,10.0026,230,1,0,4102,48.3118,48.5719,16.5846
43.3713,6.88824,0,6.88824,3.62,10.0026,230,1,0,4104,48.3282,48.5882,16.5828
43.3768,0.293384,0,0.293384,3.6,9.94735,220,0,0,4104,48.3282,48.5882,16.5828
43.4007,1.51065,0,1.51065,3.6,9.94735,220,0,0,4104,48.3282,48.5882,16.5828
43.411,4.87342,0,4.87342,3.58,9.89209,230,1,0,4105,48.3447,48.6046,16.5819
43.4321,3.74925,0,3.74925,3.58,9.89209,234,1,0,4106,48.3446,48.6045,16.581
43.4378,0.222304,0,0.222304,3.56,9.83682,220,0,0,4106,48.3446,48.6045,16.581
43.4606,0.358166,0,0.358166,3.56,9.83682,220,0,0,4106,48.3446,48.6045,16.581
43.4719,5.65787,0,5.65787,3.54,9.78156,230,1,0,4108,48.3471,48.6069,16.5793
43.4914,3.91531,0,3.91531,3.54,9.78156,230,1,0,4109,48.3548,48.6145,16.5784
43.5036,5.15474,0,5.15474,3.52,9.7263,230,1,0,4110,48.3662,48.6258,16.5775
43.5189,0.862841,0,0.862841,3.52,9.7263,220,0,0,4110,48.3662,48.6258,16.5775
43.5319,7.09738,0,7.09738,3.5,9.67103,240,2,0,4112,48.3772,48.6367,16.5757
43.5483,3.19595,0,3.19595,3.5,9.67103,230,1,0,4113,48.3795,48.6389,16.5748
43.5585,5.54092,0,5.54092,3.48,9.61577,220,1,0,4114,48.3913,48.6507,16.5739
43.5825,6.8775,0,6.8775,3.48,9.61577,230,2,0,4116,48.4006,48.6599,16.5722
43.5952,7.75579,0,7.75579,3.46,9.56051,230,2,0,4118,48.414,48.6731,16.5704
43.6125,2.4551,0,2.4551,3.46,9.56051,220,1,0,4119,48.4122,48.6713,16.5695
43.6207,3.62305,0,3.62305,3.44,9.50524,200,1,0,4120,48.426,48.685,16.5686
43.645,5.21782,0,5.21782,3.44,9.50524,200,1,0,4121,48.439,48.6979,16.5677
43.6504,0.363892,0,0.363892,3.42,9.44998,190,0,0,4121,48.439,48.6979,16.5677
43.6759,3.41348,0,3.41348,3.42,9.44998,200,1,0,4122,48.4418,48.7006,16.5669
43.6819,1.15549,0,1.15549,3.4,9.39472,190,0,0,4122,48.4418,48.7006,16.5669
43.7036,0.314916,0,0.314916,3.4,9.39472,190,0,0,4122,48.4418,48.7006,16.5669
43.7155,7.11195,0,7.11195,3.38,9.33946,210,2,0,4124,48.4471,48.7059,16.5651
43.735,4.21322,0,4.21322,3.38,9.33946,210,2,0,4126,48.4433,48.7019,16.5633
43.7441,3.66233,0,3.66233,3.36,9.28419,190,0,0,4127,48.4405,48.6991,16.5624
43.7675,4.86316,0,4.86316,3.36,9.28419,210,2,0,4129,48.4425,48.7009,16.5607
43.7812,8.58348,0,8.58348,3.34,9.22893,210,2,0,4131,48.4674,48.7257,16.5589
43.803,7.94363,0,7.94363,3.34,9.22893,210,2,0,4133,48.4839,48.7421,16.5571
43.8159,7.83277,0,7.83277,3.32,9.17367,210,2,0,4135,48.5001,48.7582,16.5554
43.8369,6.26354,0,6.26354,3.32,9.17367,200,1,0,4137,48.5045,48.7624,16.5536
43.8422,0.535882,0,0.535882,3.3,9.1184,180,0,0,4137,48.5045,48.7624,16.5536
43.866,1.64236,0,1.64236,3.3,9.1184,190,1,0,4138,48.5027,48.7605,16.5527
43.8772,6.37068,0,6.37068,3.28,9.06314,200,2,0,4140,48.5087,48.7664,16.551
43.8973,3.99571,0,3.99571,3.28,9.06314,190,1,0,4141,48.5163,48.774,16.5501
43.9066,4.6051,0,4.6051,3.26,9.00788,180,1,0,4142,48.5244,48.782,16.5492
43.9286,3.998,0,3.998,3.26,9.00788,180,1,0,4143,48.5354,48.7929,16.5483
43.9342,0.810017,0,0.810017,3.24,8.95261,170,0,0,4143,48.5354,48.7929,16.5483
43.9585,2.69342,0,2.69342,3.24,8.95261,180,1,0,4144,48.5384,48.7958,16.5475
43.9667,3.18273,0,3.18273,3.22,8.89735,173,1,0,4145,48.5375,48.7949,16.5466
43.9895,4.57925,0,4.57925,3.22,8.89735,170,1,0,4146,48.5502,48.8075,16.5457
44.0063,10.3801,0,10.3801,3.2,8.84209,189,2,0,4148,48.5755,48.8327,16.544
44.0207,5.05021,0,5.05021,3.2,8.84209,170,1,0,4149,48.5847,48.8419,16.5431
44.0343,7.61264,0,7.61264,3.18,8.78682,180,2,0,4151,48.5974,48.8545,16.5413
44.0512,4.3296,0,4.3296,3.18,8.78682,170,1,0,4152,48.6101,48.8671,16.5404
44.0574,0.185528,0,0.185528,3.16,8.73156,160,0,0,4152,48.6101,48.8671,16.5404
44.0816,4.55172,0,4.55172,3.16,8.73156,170,1,0,4153,48.6208,48.8777,16.5396
44.0935,5.69909,0,5.69909,3.14,8.6763,180,2,0,4155,48.6289,48.8857,16.5378
44.111,4.42511,0,4.42511,3.14,8.6763,170,1,0,4156,48.6355,48.8922,16.5369
44.1203,4.3058,0,4.3058,3.12,8.62104,160,1,0,4157,48.649,48.9057,16.5361
44.1434,5.66387,0,5.66387,3.12,8.62104,160,1,0,4158,48.6638,48.9204,16.5352
44.1555,6.05281,0,6.05281,3.1,8.56577,170,2,0,4160,48.6695,48.926,16.5334
44.1719,0.829967,0,0.829967,3.1,8.56577,150,0,0,4160,48.6695,48.926,16.5334
44.1792,2.25173,0,2.25173,3.08,8.51051,150,0,0,4161,48.6657,48.9221,16.5326
44.2065,7.23342,0,7.23342,3.08,8.51051,170,2,0,4163,48.6764,48.9327,16.5308
44.2138,2.12695,0,2.12695,3.06,8.45525,150,0,0,4164,48.6693,48.9256,16.5299
44.2355,1.3737,0,1.3737,3.06,8.45525,150,0,0,4164,48.6693,48.9256,16.5299
44.2495,8.82425,0,8.82425,3.04,8.39998,160,1,0,4166,48.6896,48.9458,16.5282
44.2696,6.48912,0,6.48912,3.04,8.39998,160,1,0,4168,48.7003,48.9563,16.5265
44.2788,3.89599,0,3.89599,3.02,8.34472,160,1,0,4169,48.7052,48.9611,16.5256
44.3031,5.628,0,5.628,3.02,8.34472,170,2,0,4171,48.7113,48.9672,16.5238
44.3151,6.9874,0,6.9874,3,8.28946,150,1,0,4173,48.7235,48.9792,16.5221
44.3327,2.13893,0,2.13893,3,8.28946,150,1,0,4174,48.7187,48.9744,16.5212
44.3463,8.72824,0,8.72824,2.98,8.23419,160,2,0,4176,48.7433,48.9988,16.5195
44.3631,2.86923,0,2.86923,2.98,8.23419,150,1,0,4177,48.7458,49.0012,16.5186
44.3738,5.70484,0,5.70484,2.96,8.17893,160,2,0,4179,48.7547,49.0101,16.5169
44.3966,6.06071,0,6.06071,2.96,8.17893,160,2,0,4181,48.7692,49.0244,16.5151
44.4051,3.35843,0,3.35843,2.94,8.12367,140,0,0,4182,48.7721,49.0273,16.5143
44.4288,5.04652,0,5.04652,2.94,8.12367,150,1,0,4184,48.7694,49.0244,16.5125
44.4345,0.744914,0,0.744914,2.92,8.06841,140,0,0,4184,48.7694,49.0244,16.5125
44.4592,2.79431,0,2.79431,2.92,8.06841,150,1,0,4185,48.7685,49.0234,16.5117
44.4653,1.00218,0,1.00218,2.9,8.01314,140,0,0,4185,48.7685,49.0234,16.5117
44.4917,4.80061,0,4.80061,2.9,8.01314,150,1,0,4186,48.78,49.0349,16.5108
44.5033,6.60119,0,6.60119,2.88,7.95788,150,2,0,4188,48.7906,49.0454,16.5091
44.5287,9.25656,0,9.25656,2.88,7.95788,150,2,0,4190,48.8105,49.0652,16.5073
44.5372,3.64752,0,3.64752,2.86,7.90262,140,1,0,4192,48.8032,49.0577,16.5056
44.5588,2.66951,0,2.66951,2.86,7.90262,130,0,0,4193,48.803,49.0575,16.5047
44.5702,6.53938,0,6.53938,2.84,7.84735,150,2,0,4195,48.8184,49.0727,16.503
44.5924,6.22916,0,6.22916,2.84,7.84735,150,2,0,4197,48.8249,49.0791,16.5013
44.6029,5.73823,0,5.73823,2.82,7.79209,140,1,0,4199,48.8371,49.0912,16.4995
44.6234,4.12646,0,4.12646,2.82,7.79209,140,1,0,4200,48.8426,49.0967,16.4987
44.6328,4.49354,0,4.49354,2.8,7.73683,130,1,0,4202,48.8406,49.0945,16.4969
44.6549,4.28874,0,4.28874,2.8,7.73683,130,1,0,4203,48.8427,49.0966,16.4961
44.6659,6.01733,0,6.01733,2.78,7.68156,120,1,0,4204,48.8559,49.1097,16.4952
44.6848,2.70098,0,2.70098,2.78,7.68156,120,1,0,4205,48.8623,49.1161,16.4944
44.6931,3.32694,0,3.32694,2.76,7.6263,120,1,0,4206,48.8664,49.1201,16.4935
44.7159,4.76385,0,4.76385,2.76,7.6263,129,1,0,4207,48.8726,49.1262,16.4926
44.7285,6.25959,0,6.25959,2.74,7.57104,165,1,0,4209,48.8776,49.1311,16.4909
44.7446,2.35242,0,2.35242,2.74,7.57104,120,1,0,4210,48.8748,49.1283,16.49
44.7612,10.4758,0,10.4758,2.72,7.51577,130,2,0,4212,48.8996,49.1529,16.4883
44.7725,2.57752,0,2.57752,2.72,7.51577,120,1,0,4213,48.8989,49.1521,16.4875
44.7845,5.74595,0,5.74595,2.7,7.46051,130,2,0,4215,48.8992,49.1523,16.4857
44.8054,6.54718,0,6.54718,2.7,7.46051,130,2,0,4217,48.9049,49.1579,16.484
44.819,6.73092,0,6.73092,2.68,7.40525,120,1,0,4219,48.9189,49.1718,16.4823
44.8369,5.40203,0,5.40203,2.68,7.40525,120,1,0,4221,48.923,49.1758,16.4806
44.8463,4.60984,0,4.60984,2.66,7.34999,120,1,0,4222,48.9358,49.1885,16.4797
44.8679,3.40012,0,3.40012,2.66,7.34999,120,1,0,4223,48.9403,49.193,16.4789
44.8781,5.31598,0,5.31598,2.64,7.29472,120,1,0,4224,48.955,49.2076,16.478
44.901,5.80661,0,5.80661,2.64,7.29472,120,1,0,4226,48.9614,49.2139,16.4763
44.9094,3.43555,0,3.43555,2.62,7.23946,110,0,0,4227,48.9662,49.2186,16.4754
44.9298,1.49924,0,1.49924,2.62,7.23946,110,0,0,4228,48.9588,49.2112,16.4746
44.9362,1.84041,0,1.84041,2.6,7.1842,110,0,0,4229,48.952,49.2043,16.4737
44.9644,7.35451,0,7.35451,2.6,7.1842,130,2,0,4231,48.9702,49.2224,16.472
44.9736,3.99085,0,3.99085,2.58,7.12893,120,1,0,4232,48.9709,49.2231,16.4711
44.9938,2.02124,0,2.02124,2.58,7.12893,120,1,0,4233,48.9679,49.2199,16.4703
45.0048,6.41226,0,6.41226,2.56,7.07367,130,2,0,4235,48.9766,49.2286,16.4686
45.0252,3.98862,0,3.98862,2.56,7.07367,110,0,0,4237,48.9736,49.2254,16.4669
45.0329,3.25284,0,3.25284,2.54,7.01841,110,0,0,4238,48.9733,49.2251,16.466
45.0566,4.37432,0,4.37432,2.54,7.01841,120,1,0,4239,48.9837,49.2354,16.4651
45.0675,6.53917,0,6.53917,2.52,6.96314,120,2,0,4241,48.9993,49.2509,16.4634
45.0858,2.15341,0,2.15341,2.52,6.96314,100,0,0,4242,48.9948,49.2463,16.4626
45.0929,2.76945,0,2.76945,2.5,6.90788,100,1,0,4243,48.996,49.2475,16.4617
45.1165,3.70751,0,3.70751,2.5,6.90788,97,0,0,4245,48.991,49.2424,16.46
45.1797,58.664,54.2846,4.37939,2.48,6.85262,1030,4,0,4247,48.9925,49.2437,16.4583
45.1865,0.828431,0,0.828431,2.46,6.79736,90,0,0,4247,48.9925,49.2437,16.4583
45.2061,0.689178,0,0.689178,2.46,6.79736,90,0,0,4247,48.9925,49.2437,16.4583
45.2195,7.17949,0,7.17949,2.44,6.74209,110,2,0,4249,49.0092,49.2603,16.4566
45.2377,5.32328,0,5.32328,2.44,6.74209,146,2,0,4251,49.012,49.263,16.4549
45.2483,4.92055,0,4.92055,2.42,6.68683,100,1,0,4253,49.0134,49.2643,16.4532
45.2693,5.57001,0,5.57001,2.42,6.68683,110,2,0,4255,49.0153,49.266,16.4515
45.2816,6.54374,0,6.54374,2.4,6.63157,110,2,0,4257,49.024,49.2746,16.4498
45.3031,8.20884,0,8.20884,2.4,6.63157,110,2,0,4259,49.0387,49.2893,16.4481
45.3106,1.85244,0,1.85244,2.38,6.5763,90,0,0,4260,49.0371,49.2876,16.4472
45.3315,2.48012,0,2.48012,2.38,6.5763,90,0,0,4261,49.0359,49.2863,16.4464
45.3442,8.04615,0,8.04615,2.36,6.52104,110,2,0,4263,49.054,49.3042,16.4447
45.3664,7.76581,0,7.76581,2.36,6.52104,110,2,0,4265,49.0678,49.3179,16.443
45.3758,3.25985,0,3.25985,2.34,6.46578,126,0,0,4266,49.0689,49.319,16.4422
45.3966,4.47078,0,4.47078,2.34,6.46578,110,2,0,4268,49.0663,49.3163,16.4405
45.4091,7.95488,0,7.95488,2.32,6.41051,100,1,0,4270,49.0808,49.3307,16.4388
45.4274,3.91665,0,3.91665,2.32,6.41051,100,1,0,4272,49.0798,49.3296,16.4371
45.4358,4.00332,0,4.00332,2.3,6.35525,100,1,0,4273,49.0866,49.3363,16.4362
45.4569,2.59758,0,2.59758,2.3,6.35525,90,0,0,4274,49.0845,49.3341,16.4354
45.4646,3.18293,0,3.18293,2.28,6.29999,80,0,0,4275,49.0891,49.3387,16.4345
45.4884,4.55631,0,4.55631,2.28,6.29999,90,1,0,4276,49.0989,49.3485,16.4337
45.4985,5.61556,0,5.61556,2.26,6.24472,100,2,0,4278,49.1047,49.3541,16.432
45.5184,3.14808,0,3.14808,2.26,6.24472,80,0,0,4279,49.1056,49.355,16.4311
45.528,4.93584,0,4.93584,2.24,6.18946,80,1,0,4280,49.1189,49.3682,16.4303
45.5509,5.19774,0,5.19774,2.24,6.18946,90,2,0,4282,49.1196,49.3688,16.4286
45.5613,5.65029,0,5.65029,2.22,6.1342,90,2,0,4284,49.1265,49.3756,16.4269
45.5831,5.07984,0,5.07984,2.22,6.1342,80,1,0,4285,49.1372,49.3862,16.4261
45.5935,5.67687,0,5.67687,2.2,6.07894,90,2,0,4287,49.14,49.3889,16.4244
45.6194,9.37722,0,9.37722,2.2,6.07894,90,2,0,4289,49.1623,49.4111,16.4227
45.6285,4.60822,0,4.60822,2.18,6.02367,80,1,0,4290,49.1772,49.4259,16.4219
45.6506,4.33137,0,4.33137,2.18,6.02367,80,1,0,4291,49.185,49.4337,16.421
45.6607,5.74069,0,5.74069,2.16,5.96841,90,2,0,4293,49.1917,49.4403,16.4193
45.6807,3.3036,0,3.3036,2.16,5.96841,80,1,0,4294,49.194,49.4425,16.4185
45.6885,3.31327,0,3.31327,2.14,5.91315,80,1,0,4295,49.1932,49.4417,16.4177
45.7138,6.25095,0,6.25095,2.14,5.91315,90,2,0,4297,49.2034,49.4517,16.416
45.7241,5.85563,0,5.85563,2.12,5.85788,70,1,0,4299,49.2077,49.4559,16.4143
45.7444,3.74491,0,3.74491,2.12,5.85788,70,1,0,4300,49.2109,49.4591,16.4135
45.7538,4.95344,0,4.95344,2.1,5.80262,70,1,0,4302,49.2111,49.4591,16.4118
45.7774,6.1535,0,6.1535,2.1,5.80262,80,2,0,4304,49.2182,49.4661,16.4101
45.7847,2.81497,0,2.81497,2.08,5.74736,70,1,0,4305,49.2179,49.4657,16.4093
45.8123,8.01281,0,8.01281,2.08,5.74736,80,2,0,4307,49.2361,49.4839,16.4076
45.8215,4.19806,0,4.19806,2.06,5.69209,70,1,0,4309,49.2332,49.4809,16.4059
45.8428,3.30039,0,3.30039,2.06,5.69209,70,1,0,4310,49.2385,49.4861,16.4051
45.849,1.9334,0,1.9334,2.04,5.63683,60,0,0,4311,49.2334,49.4809,16.4042
45.8724,2.81532,0,2.81532,2.04,5.63683,70,1,0,4312,49.2375,49.4849,16.4034
45.8824,5.55849,0,5.55849,2.02,5.58157,80,2,0,4314,49.2446,49.4919,16.4017
45.9043,6.20191,0,6.20191,2.02,5.58157,80,2,0,4316,49.2456,49.4928,16.4
45.9161,6.09982,0,6.09982,2,5.5263,80,2,0,4318,49.2557,49.5028,16.3984
45.9374,7.50031,0,7.50031,2,5.5263,80,2,0,4320,49.2657,49.5127,16.3967
45.9497,6.35935,0,6.35935,1.98,5.47104,80,2,0,4322,49.2696,49.5164,16.395
45.9693,6.3824,0,6.3824,1.98,5.47104,80,2,0,4324,49.2778,49.5245,16.3934
45.9785,3.52372,0,3.52372,1.96,5.41578,60,0,0,4326,49.2712,49.5178,16.3917
45.9958,1.04789,0,1.04789,1.96,5.41578,60,0,0,4326,49.2712,49.5178,16.3917
46.0074,5.69056,0,5.69056,1.94,5.36052,80,2,0,4328,49.277,49.5236,16.39
46.0226,1.75403,0,1.75403,1.94,5.36052,60,0,0,4329,49.2703,49.5167,16.3892
46.0316,4.26791,0,4.26791,1.92,5.30525,60,1,0,4330,49.2783,49.5247,16.3884
46.0546,5.4192,0,5.4192,1.92,5.30525,60,1,0,4331,49.287,49.5334,16.3875
46.0631,3.82409,0,3.82409,1.9,5.24999,60,1,0,4332,49.2888,49.5351,16.3867
46.0893,7.45828,0,7.45828,1.9,5.24999,70,2,0,4334,49.2997,49.5459,16.385
46.0949,1.12369,0,1.12369,1.88,5.19473,50,0,0,4334,49.2997,49.5459,16.385
46.1222,6.4921,0,6.4921,1.88,5.19473,70,2,0,4336,49.3033,49.5494,16.3834
46.1325,5.78198,0,5.78198,1.86,5.13946,70,2,0,4338,49.3091,49.5551,16.3817
46.1566,7.25837,0,7.25837,1.86,5.13946,70,2,0,4340,49.3189,49.5647,16.38
46.169,7.78671,0,7.78671,1.84,5.0842,70,2,0,4342,49.3339,49.5797,16.3784
46.187,4.1293,0,4.1293,1.84,5.0842,60,1,0,4343,49.3401,49.5858,16.3775
46.1998,7.90571,0,7.90571,1.82,5.02894,70,2,0,4345,49.3597,49.6053,16.3759
46.2177,3.26078,0,3.26078,1.82,5.02894,60,1,0,4347,49.354,49.5995,16.3742
46.2254,2.85033,0,2.85033,1.8,4.97367,60,1,0,4348,49.3507,49.5961,16.3734
46.2556,10.5691,0,10.5691,1.8,4.97367,70,2,0,4350,49.3756,49.6209,16.3717
46.2668,6.72075,0,6.72075,1.78,4.91841,70,2,0,4352,49.3881,49.6333,16.3701
46.291,8.37985,0,8.37985,1.78,4.91841,70,2,0,4354,49.4031,49.6481,16.3684
46.3036,7.03001,0,7.03001,1.76,4.86315,70,2,0,4356,49.4118,49.6568,16.3668
46.3216,5.10425,0,5.10425,1.76,4.86315,60,1,0,4357,49.4225,49.6674,16.3659
46.333,6.97581,0,6.97581,1.74,4.80789,70,2,0,4359,49.4423,49.6871,16.3643
46.3524,3.98806,0,3.98806,1.74,4.80789,50,0,0,4360,49.445,49.6897,16.3635
46.3606,3.70856,0,3.70856,1.72,4.75262,60,1,0,4361,49.4485,49.6932,16.3626
46.3868,7.50575,0,7.50575,1.72,4.75262,70,2,0,4363,49.457,49.7016,16.361
46.3937,2.48894,0,2.48894,1.7,4.69736,50,0,0,4364,49.4539,49.6984,16.3602
46.4183,4.78726,0,4.78726,1.7,4.69736,70,2,0,4366,49.4567,49.7011,16.3585
46.4237,0.426899,0,0.426899,1.68,4.6421,40,0,0,4366,49.4567,49.7011,16.3585
46.4548,9.25128,0,9.25128,1.68,4.6421,60,2,0,4368,49.473,49.7173,16.3569
46.4608,0.333945,0,0.333945,1.66,4.58683,40,0,0,4368,49.473,49.7173,16.3569
46.4833,2.69562,0,2.69562,1.66,4.58683,50,1,0,4369,49.4715,49.7157,16.356
46.493,5.41892,0,5.41892,1.64,4.53157,60,2,0,4371,49.4736,49.7177,16.3544
46.5162,6.20691,0,6.20691,1.64,4.53157,50,1,0,4373,49.4756,49.7196,16.3527
46.53,9.34495,0,9.34495,1.62,4.47631,60,2,0,4375,49.4923,49.7362,16.3511
46.5497,6.98433,0,6.98433,1.62,4.47631,60,2,0,4377,49.507,49.7507,16.3494
46.5577,3.89311,0,3.89311,1.6,4.42104,50,1,0,4379,49.5045,49.7481,16.3478
46.5842,7.45682,0,7.45682,1.6,4.42104,60,2,0,4381,49.5168,49.7603,16.3462
46.5931,4.58688,0,4.58688,1.58,4.36578,60,2,0,4383,49.5213,49.7648,16.3445
46.6142,4.18339,0,4.18339,1.58,4.36578,50,1,0,4384,49.5331,49.7765,16.3437
46.6223,3.78091,0,3.78091,1.56,4.31052,50,1,0,4385,49.5357,49.779,16.3429
46.6467,5.34005,0,5.34005,1.56,4.31052,60,2,0,4387,49.5389,49.7821,16.3412
46.654,2.99036,0,2.99036,1.54,4.25525,50,1,0,4388,49.5381,49.7812,16.3404
46.6764,2.54848,0,2.54848,1.54,4.25525,50,1,0,4389,49.5393,49.7824,16.3396
46.6883,7.7425,0,7.7425,1.52,4.19999,50,1,0,4391,49.555,49.798,16.338
46.7047,1.54632,0,1.54632,1.52,4.19999,40,0,0,4391,49.555,49.798,16.338
46.7149,5.95189,0,5.95189,1.5,4.14473,60,2,0,4393,49.5629,49.8058,16.3363
46.7329,1.33317,0,1.33317,1.5,4.14473,40,0,0,4393,49.5629,49.8058,16.3363
46.754,16.5073,11.7715,4.73581,1.48,4.08947,259,3,0,4395,49.5652,49.808,16.3347
46.7638,3.95365,0,3.95365,1.46,4.0342,40,1,0,4397,49.5604,49.803,16.333
46.7795,0.555176,0,0.555176,1.46,4.0342,30,0,0,4397,49.5604,49.803,16.333
46.7878,4.28024,0,4.28024,1.44,3.97894,50,2,0,4399,49.5556,49.7981,16.3314
46.81,3.93973,0,3.93973,1.44,3.97894,40,1,0,4400,49.5648,49.8073,16.3306
46.8168,2.29529,0,2.29529,1.42,3.92368,40,1,0,4401,49.5601,49.8025,16.3298
46.8407,3.67201,0,3.67201,1.42,3.92368,40,1,0,4402,49.5652,49.8076,16.329
46.8487,3.89615,0,3.89615,1.4,3.86841,40,1,0,4403,49.5726,49.8149,16.3281
46.8754,7.99692,0,7.99692,1.4,3.86841,50,2,0,4405,49.5864,49.8286,16.3265
46.8875,8.02326,0,8.02326,1.38,3.81315,53,2,0,4407,49.6002,49.8423,16.3249
46.9075,6.35438,0,6.35438,1.38,3.81315,40,1,0,4409,49.611,49.853,16.3232
46.9166,4.80522,0,4.80522,1.36,3.75789,50,2,0,4411,49.6083,49.8501,16.3216
46.9414,6.80904,0,6.80904,1.36,3.75789,50,2,0,4413,49.6209,49.8627,16.32
46.9534,8.05149,0,8.05149,1.34,3.70262,50,2,0,4415,49.6401,49.8818,16.3184
46.9716,3.3331,0,3.3331,1.34,3.70262,40,1,0,4416,49.6409,49.8825,16.3175
46.9781,2.29904,0,2.29904,1.32,3.64736,40,1,0,4417,49.6364,49.878,16.3167
47.0014,2.86256,0,2.86256,1.32,3.64736,40,1,0,4418,49.6349,49.8764,16.3159
47.0146,8.90562,6.44885,2.45677,1.3,3.5921,147,1,0,4419,49.6309,49.8724,16.3151
47.0312,2.92727,0,2.92727,1.3,3.5921,40,1,0,4420,49.6278,49.8692,16.3143
47.0396,4.16604,0,4.16604,1.28,3.53684,40,1,0,4422,49.6235,49.8648,16.3127
47.0639,5.78411,0,5.78411,1.28,3.53684,50,2,0,4424,49.6277,49.8689,16.311
47.0737,5.62025,0,5.62025,1.26,3.48157,30,1,0,4426,49.636,49.8771,16.3094
47.0935,2.74424,0,2.74424,1.26,3.48157,30,1,0,4427,49.6323,49.8733,16.3086
47.1075,9.90281,0,9.90281,1.24,3.42631,40,2,0,4429,49.6512,49.8921,16.307
47.1227,4.23349,0,4.23349,1.24,3.42631,30,1,0,4431,49.6477,49.8885,16.3054
47.1308,2.64025,0,2.64025,1.22,3.37105,30,1,0,4432,49.6496,49.8903,16.3045
47.1531,5.05603,0,5.05603,1.22,3.37105,40,2,0,4434,49.6563,49.8969,16.3029
47.164,5.34486,0,5.34486,1.2,3.31578,40,2,0,4436,49.6564,49.897,16.3013
47.1833,4.82076,0,4.82076,1.2,3.31578,40,2,0,4438,49.6543,49.8948,16.2997
47.1951,6.09064,0,6.09064,1.18,3.26052,40,2,0,4440,49.6619,49.9023,16.2981
47.214,5.21102,0,5.21102,1.18,3.26052,30,1,0,4442,49.6652,49.9054,16.2965
47.2271,7.31958,0,7.31958,1.16,3.20526,40,2,0,4444,49.6753,49.9154,16.2948
47.2438,4.03907,0,4.03907,1.16,3.20526,30,1,0,4445,49.6853,49.9253,16.294
47.2541,5.9375,0,5.9375,1.14,3.14999,40,2,0,4447,49.6917,49.9316,16.2924
47.2779,6.88586,0,6.88586,1.14,3.14999,40,2,0,4449,49.7056,49.9454,16.2908
47.2851,2.72459,0,2.72459,1.12,3.09473,30,1,0,4450,49.704,49.9438,16.29
47.3098,4.79294,0,4.79294,1.12,3.09473,30,1,0,4451,49.7104,49.9501,16.2892
47.3191,4.86244,0,4.86244,1.1,3.03947,30,1,0,4452,49.7195,49.9591,16.2884
47.3434,6.56932,0,6.56932,1.1,3.03947,40,2,0,4454,49.7299,49.9695,16.2868
47.3527,4.7699,0,4.7699,1.08,2.9842,30,1,0,4456,49.7296,49.969,16.2852
47.3715,1.037,0,1.037,1.08,2.9842,20,0,0,4456,49.7296,49.969,16.2852
47.3787,3.12867,0,3.12867,1.06,2.92894,30,1,0,4457,49.7285,49.9679,16.2844
